wall_time,t,event,detail
2026-09-01T22:14:46+0800,0.000,recorder_started,prefix=/home/jkjkzhang/lidar_project/report4/data/sudden_obstacle_20260901_sudden02
2026-09-01T22:14:49+0800,3.371,goal_status,IDLE code=0; status_seq=1
2026-09-01T22:14:54+0800,8.124,goal_received,frame=camera_init; x=24.000; y=0.000
2026-09-01T22:16:58+0800,132.328,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:58+0800,132.408,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:58+0800,132.508,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:58+0800,132.608,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:59+0800,132.709,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:59+0800,132.809,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:59+0800,132.909,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:59+0800,133.008,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:59+0800,133.108,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:59+0800,133.209,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:59+0800,133.309,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:59+0800,133.410,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:59+0800,133.509,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:59+0800,133.608,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:00+0800,133.708,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:00+0800,133.808,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:00+0800,133.909,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:00+0800,134.008,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:00+0800,134.108,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:00+0800,134.208,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:00+0800,134.308,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:00+0800,134.409,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:00+0800,134.509,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:00+0800,134.609,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:01+0800,134.708,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:01+0800,134.809,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:01+0800,134.909,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:01+0800,135.009,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:01+0800,135.108,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:01+0800,135.209,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:01+0800,135.308,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:01+0800,135.333,plan_received,id=61; source=/plan; points=20; frame=camera_init; world_frame=camera_init
2026-09-01T22:17:01+0800,135.334,plan_received,id=62; source=/unsmoothed_plan; points=20; frame=camera_init; world_frame=camera_init
2026-09-01T22:17:01+0800,135.408,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:01+0800,135.511,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:01+0800,135.609,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:02+0800,135.709,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:02+0800,135.809,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:02+0800,135.909,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:02+0800,136.009,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:02+0800,136.109,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:02+0800,136.209,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:02+0800,136.308,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:02+0800,136.409,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:02+0800,136.508,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:02+0800,136.609,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:03+0800,136.708,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:03+0800,136.809,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:03+0800,136.908,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:03+0800,137.009,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:03+0800,137.108,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:03+0800,137.209,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:03+0800,137.309,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:03+0800,137.409,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:03+0800,137.508,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:03+0800,137.608,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:04+0800,137.709,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:04+0800,137.809,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:04+0800,137.908,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:04+0800,138.008,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:04+0800,138.108,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:04+0800,138.208,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:04+0800,138.308,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:04+0800,138.409,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:04+0800,138.508,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:04+0800,138.608,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:05+0800,138.708,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:05+0800,138.808,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:05+0800,138.909,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:05+0800,139.009,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:05+0800,139.109,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:05+0800,139.208,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:05+0800,139.309,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:05+0800,139.408,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:05+0800,139.508,plan_received,id=62; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:05+0800,139.532,plan_received,id=63; source=/plan; points=24; frame=camera_init; world_frame=camera_init
2026-09-01T22:17:05+0800,139.533,plan_received,id=64; source=/unsmoothed_plan; points=24; frame=camera_init; world_frame=camera_init
2026-09-01T22:17:05+0800,139.608,plan_received,id=64; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:06+0800,139.709,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:06+0800,139.809,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:06+0800,139.910,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:06+0800,140.012,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:06+0800,140.110,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:06+0800,140.209,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:06+0800,140.309,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:06+0800,140.410,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:06+0800,140.510,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:06+0800,140.609,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:07+0800,140.709,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:07+0800,140.810,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:07+0800,140.910,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:07+0800,141.011,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:07+0800,141.109,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:07+0800,141.209,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:07+0800,141.309,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:07+0800,141.408,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:07+0800,141.510,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:07+0800,141.608,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:08+0800,141.709,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:08+0800,141.809,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:08+0800,141.909,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:08+0800,142.009,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:08+0800,142.109,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:08+0800,142.209,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:17:08+0800,142.309,plan_received,id=64; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
