wall_time,t,event,detail
2026-09-01T21:33:16+0800,127.107,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:16+0800,127.207,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:16+0800,127.308,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:17+0800,127.408,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:17+0800,127.507,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:17+0800,127.607,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:17+0800,127.706,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:17+0800,127.807,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:17+0800,127.908,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:17+0800,128.007,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:17+0800,128.108,plan_received,id=56; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:17+0800,128.207,plan_received,id=56; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:17+0800,128.308,plan_received,id=56; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:18+0800,128.407,plan_received,id=56; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:18+0800,128.507,plan_received,id=56; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:18+0800,128.608,plan_received,id=56; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:18+0800,128.708,plan_received,id=56; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:18+0800,128.807,plan_received,id=56; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:18+0800,128.907,plan_received,id=56; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:18+0800,129.007,plan_received,id=56; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:18+0800,129.073,plan_received,id=57; source=/unsmoothed_plan; points=22; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:18+0800,129.074,plan_received,id=58; source=/plan; points=22; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:18+0800,129.107,plan_received,id=58; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:18+0800,129.207,plan_received,id=58; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:18+0800,129.307,plan_received,id=58; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:19+0800,129.408,plan_received,id=58; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:19+0800,129.506,plan_received,id=58; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:19+0800,129.607,plan_received,id=58; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:19+0800,129.707,plan_received,id=58; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:19+0800,129.807,plan_received,id=58; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:19+0800,129.908,plan_received,id=58; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:19+0800,130.008,plan_received,id=58; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:19+0800,130.107,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:19+0800,130.207,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:19+0800,130.307,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:20+0800,130.407,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:20+0800,130.506,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:20+0800,130.607,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:20+0800,130.706,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:20+0800,130.807,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:20+0800,130.907,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:20+0800,131.008,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:20+0800,131.107,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:20+0800,131.208,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:20+0800,131.307,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:21+0800,131.407,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:21+0800,131.507,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:21+0800,131.607,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:21+0800,131.707,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:21+0800,131.809,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:21+0800,131.907,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:21+0800,132.007,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:21+0800,132.107,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:21+0800,132.207,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:21+0800,132.307,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:22+0800,132.408,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:22+0800,132.507,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:22+0800,132.607,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:22+0800,132.707,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:22+0800,132.807,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:22+0800,132.907,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:22+0800,133.007,plan_received,id=58; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:22+0800,133.102,plan_received,id=59; source=/plan; points=19; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:22+0800,133.103,plan_received,id=60; source=/unsmoothed_plan; points=19; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:22+0800,133.108,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:22+0800,133.207,plan_received,id=60; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:22+0800,133.307,plan_received,id=60; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:23+0800,133.407,plan_received,id=60; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:23+0800,133.508,plan_received,id=60; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:23+0800,133.607,plan_received,id=60; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:23+0800,133.707,plan_received,id=60; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:23+0800,133.807,plan_received,id=60; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:23+0800,133.907,plan_received,id=60; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:23+0800,134.007,plan_received,id=60; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:23+0800,134.133,plan_received,id=60; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:23+0800,134.207,plan_received,id=60; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:23+0800,134.307,plan_received,id=60; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:24+0800,134.408,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:24+0800,134.507,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:24+0800,134.606,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:24+0800,134.706,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:24+0800,134.807,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:24+0800,134.906,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:24+0800,135.006,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:24+0800,135.107,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:24+0800,135.206,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:24+0800,135.307,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:25+0800,135.407,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:25+0800,135.507,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:25+0800,135.607,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:25+0800,135.707,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:25+0800,135.807,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:25+0800,135.906,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:25+0800,136.007,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:25+0800,136.107,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:25+0800,136.207,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:25+0800,136.307,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:26+0800,136.407,plan_received,id=60; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:26+0800,136.507,plan_received,id=60; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:26+0800,136.607,plan_received,id=60; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:26+0800,136.707,plan_received,id=60; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:26+0800,136.807,plan_received,id=60; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:26+0800,136.907,plan_received,id=60; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:26+0800,137.007,plan_received,id=60; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:26+0800,137.107,plan_received,id=60; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:26+0800,137.115,plan_received,id=61; source=/unsmoothed_plan; points=13; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:26+0800,137.116,plan_received,id=62; source=/plan; points=13; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:26+0800,137.207,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:26+0800,137.308,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:27+0800,137.406,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:27+0800,137.507,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:27+0800,137.607,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:27+0800,137.707,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:27+0800,137.807,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:27+0800,137.907,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:27+0800,138.006,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:27+0800,138.107,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:27+0800,138.207,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:27+0800,138.306,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:28+0800,138.406,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:28+0800,138.509,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:28+0800,138.606,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:28+0800,138.707,plan_received,id=62; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:28+0800,138.807,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:28+0800,138.908,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:28+0800,139.007,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:28+0800,139.107,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:28+0800,139.207,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:28+0800,139.308,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:29+0800,139.407,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:29+0800,139.507,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:29+0800,139.606,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:29+0800,139.707,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:29+0800,139.806,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:29+0800,139.906,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:29+0800,140.007,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:29+0800,140.106,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:29+0800,140.206,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:29+0800,140.307,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:30+0800,140.407,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:30+0800,140.507,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:30+0800,140.607,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:30+0800,140.707,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:30+0800,140.807,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:30+0800,140.907,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:30+0800,141.007,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:30+0800,141.106,plan_received,id=62; source=/received_global_plan; points=12; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:30+0800,141.143,plan_received,id=63; source=/plan; points=19; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:30+0800,141.144,plan_received,id=64; source=/unsmoothed_plan; points=19; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:30+0800,141.207,plan_received,id=64; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:30+0800,141.306,plan_received,id=64; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:31+0800,141.407,plan_received,id=64; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:31+0800,141.507,plan_received,id=64; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:31+0800,141.607,plan_received,id=64; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:31+0800,141.707,plan_received,id=64; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:31+0800,141.807,plan_received,id=64; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:31+0800,141.908,plan_received,id=64; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:31+0800,142.007,plan_received,id=64; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:31+0800,142.107,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:31+0800,142.207,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:31+0800,142.307,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:32+0800,142.407,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:32+0800,142.507,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:32+0800,142.607,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:32+0800,142.707,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:32+0800,142.808,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:32+0800,142.908,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:32+0800,143.007,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:32+0800,143.107,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:32+0800,143.206,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:32+0800,143.307,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:33+0800,143.407,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:33+0800,143.506,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:33+0800,143.607,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:33+0800,143.706,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:33+0800,143.807,plan_received,id=64; source=/received_global_plan; points=18; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:33+0800,143.907,plan_received,id=64; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:33+0800,144.006,plan_received,id=64; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:33+0800,144.106,plan_received,id=64; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:33+0800,144.208,plan_received,id=64; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:33+0800,144.307,plan_received,id=64; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:34+0800,144.407,plan_received,id=64; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:34+0800,144.507,plan_received,id=64; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:34+0800,144.607,plan_received,id=64; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:34+0800,144.707,plan_received,id=64; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:34+0800,144.807,plan_received,id=64; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:34+0800,144.907,plan_received,id=64; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:34+0800,145.306,plan_received,id=64; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:35+0800,145.406,plan_received,id=64; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:35+0800,145.506,plan_received,id=64; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:35+0800,145.606,plan_received,id=64; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:35+0800,145.706,plan_received,id=64; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:35+0800,145.807,plan_received,id=64; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:35+0800,145.906,plan_received,id=64; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:35+0800,146.007,plan_received,id=64; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:35+0800,146.107,plan_received,id=64; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:35+0800,146.207,plan_received,id=64; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:35+0800,146.307,plan_received,id=64; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:36+0800,146.407,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:36+0800,146.506,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:36+0800,146.606,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:36+0800,146.707,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:36+0800,146.807,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:36+0800,146.907,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:36+0800,147.006,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:36+0800,147.106,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
