t,pose_x,pose_y,pose_yaw,goal_x,goal_y,goal_active,goal_status,plan_id,plan_nearest_error_m,raw_obstacle_points,dynamic_obstacle_points,dynamic_tracks,dynamic_predicted_points,dynamic_max_speed_mps,safety_stop,cmd_vx,cmd_wz,left_thrust_n,right_thrust_n
236.000,10.4599,-7.7677,1.58193,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2294,0.0000,3006,0,0,0,0.000,1,0.5981,-0.0857,74.375,13.125
236.200,10.4599,-7.7677,1.58193,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2296,0.0000,3006,0,0,0,0.000,1,0.5981,-0.0857,74.375,13.125
236.401,10.6505,-7.3532,1.49289,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2298,0.3629,3006,0,0,0,0.000,1,0.5981,-0.0857,74.375,13.125
236.601,10.6109,-7.3210,1.49971,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2300,0.3159,3006,0,0,0,0.000,1,0.6000,-0.0807,74.375,13.125
236.801,10.6116,-7.2999,1.42639,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2302,0.2975,3006,0,0,0,0.000,1,0.6000,-0.0747,74.375,13.125
237.001,10.6223,-7.2606,1.43099,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2304,0.2612,2667,0,0,0,0.000,1,0.6000,-0.0647,70.915,16.585
237.201,10.6249,-7.2299,1.36158,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2306,0.2400,2667,0,0,0,0.000,1,0.6000,-0.0606,69.203,18.297
237.401,10.6262,-7.2063,1.36366,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2308,0.2176,2667,0,0,0,0.000,1,0.6000,-0.0506,66.053,21.447
237.601,10.5987,-7.1827,1.33348,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2310,0.1892,2667,0,0,0,0.000,1,0.6000,-0.0516,65.406,22.094
237.800,10.5878,-7.1809,1.29095,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2312,0.1805,2667,0,0,0,0.000,1,0.6000,-0.0416,61.206,26.294
238.001,10.5338,-7.1609,1.37873,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2314,0.1388,2667,0,0,0,0.000,1,0.6000,-0.0416,60.156,27.344
238.203,10.5277,-7.1645,1.30102,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2316,0.1439,3090,0,0,0,0.000,1,0.6000,-0.0416,61.206,26.294
238.401,10.4651,-7.1478,1.33889,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2318,0.1322,3090,0,0,0,0.000,1,0.6000,-0.0360,58.865,28.635
238.600,10.4170,-7.1131,1.29389,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2320,0.1236,3090,0,0,0,0.000,1,0.6000,-0.0460,60.965,26.535
238.800,10.3830,-7.0880,1.29419,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2322,0.1325,3090,0,0,0,0.000,1,0.6000,-0.0406,60.801,26.699
239.000,10.3826,-7.0839,1.32231,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2324,0.1314,3090,0,0,0,0.000,1,0.6000,-0.0406,60.801,26.699
239.200,10.2733,-6.9834,1.27731,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2326,0.2364,3090,0,0,0,0.000,1,0.6000,-0.0489,64.301,23.199
239.400,10.2584,-6.8983,1.31816,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2328,0.2730,3133,0,0,0,0.000,1,0.6000,-0.0489,63.251,24.249
239.601,10.1985,-6.7885,1.18263,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2330,0.3825,3133,0,0,0,0.000,1,0.6000,-0.0568,67.591,19.909
239.801,10.1696,-6.7416,1.27229,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2334,0.4332,3133,0,0,0,0.000,1,0.6000,-0.0468,64.441,23.059
240.000,10.1478,-6.6850,1.21554,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2336,0.1046,3133,0,0,0,0.000,1,0.6000,-0.0561,67.327,20.173
240.201,10.1079,-6.5687,1.15829,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2338,0.2316,3133,0,0,0,0.000,1,0.6000,-0.0461,64.177,23.323
240.400,10.1221,-6.5476,1.21477,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2340,0.2408,3133,0,0,0,0.000,1,0.6000,-0.0461,63.127,24.373
240.600,10.1221,-6.5476,1.21477,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2342,0.2408,3031,0,0,0,0.000,1,0.6000,-0.0495,64.545,22.955
240.800,10.1221,-6.5476,1.21477,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2344,0.2408,3031,0,0,0,0.000,1,0.6000,-0.0495,64.545,22.955
241.001,10.1406,-6.1846,1.16452,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2346,0.3451,3031,0,0,0,0.000,1,0.6000,-0.0543,66.551,20.949
241.200,10.1427,-6.1752,1.21780,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2348,0.3433,3031,0,0,0,0.000,1,0.6000,-0.0543,65.501,21.999
241.400,10.1641,-5.9622,1.16522,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2350,0.3446,3031,0,0,0,0.000,0,0.6000,-0.0620,82.897,30.791
241.601,10.2318,-5.8719,1.23145,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2352,0.3370,2624,0,0,0,0.000,0,0.6000,-0.0645,83.935,29.753
241.800,10.3098,-5.7105,1.19573,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2354,0.4281,2624,0,0,0,0.000,0,0.6000,-0.0728,87.424,26.264
242.000,10.3535,-5.6116,1.22195,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2356,0.4994,2624,0,0,0,0.000,0,0.6000,-0.0628,83.224,30.464
242.200,10.3535,-5.6116,1.22195,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2358,0.5019,2624,0,0,0,0.000,0,0.6000,-0.0728,87.424,26.264
242.400,10.5049,-5.2978,1.14360,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2360,0.3590,2624,0,0,0,0.000,0,0.6000,-0.0755,88.546,25.142
242.600,10.5872,-5.1645,1.15919,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2362,0.3807,2624,0,0,0,0.000,0,0.6000,-0.0655,84.346,29.342
242.800,10.6152,-5.1197,1.07849,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2364,0.3982,2624,0,0,0,0.000,0,0.6000,-0.0616,82.701,30.987
243.000,10.7657,-4.9026,1.11136,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2366,0.4368,2663,0,0,0,0.000,0,0.6000,-0.0579,81.177,32.511
243.200,10.8492,-4.7652,1.08109,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2368,0.3473,2663,0,0,0,0.000,0,0.6000,-0.0637,83.617,30.071
243.401,10.9339,-4.6463,1.04876,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2370,0.3118,2663,0,0,0,0.000,0,0.6000,-0.0635,83.496,30.192
243.600,10.9909,-4.5693,1.03207,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2372,0.3188,2663,0,0,0,0.000,0,0.6000,-0.0585,81.403,32.285
243.801,11.0205,-4.5276,1.04792,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2376,0.0034,2663,0,0,0,0.000,0,0.6000,-0.0485,77.203,36.485
244.000,11.0419,-4.5055,1.03634,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2378,0.0257,2663,0,0,0,0.000,0,0.6000,-0.0535,79.327,34.361
244.200,11.0419,-4.5055,1.03634,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2380,0.0279,2663,0,0,0,0.000,0,0.6000,-0.0564,80.538,33.150
244.401,11.0419,-4.5055,1.03634,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2382,0.0279,2663,0,0,0,0.000,0,0.6000,-0.0564,80.538,33.150
244.600,11.1874,-4.3210,0.98970,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2384,0.2540,2663,0,0,0,0.000,0,0.6000,-0.0537,79.488,34.200
244.800,11.1874,-4.3210,0.98970,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2386,0.2622,2663,0,0,0,0.000,0,0.6000,-0.0503,77.982,35.706
245.000,11.1874,-4.3210,0.98970,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2388,0.2622,2663,0,0,0,0.000,0,0.6000,-0.0503,77.982,35.706
245.200,11.3279,-4.1816,0.98919,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2390,0.2760,3088,0,0,0,0.000,0,0.6000,-0.0503,77.982,35.706
245.401,11.3675,-4.1457,0.93923,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2392,0.2347,3088,0,0,0,0.000,0,0.6000,-0.0549,77.796,35.892
245.600,11.4154,-4.0991,0.85503,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2394,0.1832,3088,0,0,0,0.000,0,0.6000,-0.0449,77.796,35.892
245.801,11.4506,-4.0753,0.83838,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2396,0.1630,3088,0,0,0,0.000,0,0.6000,-0.0366,72.198,41.490
246.000,11.4713,-4.0557,0.85148,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2398,0.1500,3088,0,0,0,0.000,0,0.6000,-0.0266,67.998,45.690
246.200,11.4713,-4.0557,0.85148,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2400,0.1500,3088,0,0,0,0.000,0,0.6000,-0.0230,66.518,47.170
246.401,11.5514,-3.9590,0.84810,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2402,0.1398,2637,0,0,0,0.000,0,0.6000,-0.0230,66.518,47.170
246.601,11.5864,-3.8347,0.89241,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2404,0.2034,2637,0,0,0,0.000,0,0.6000,-0.0316,70.096,43.592
246.801,11.5934,-3.8129,0.83866,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2406,0.2048,2637,0,0,0,0.000,0,0.6000,-0.0316,70.096,43.592
247.000,11.5934,-3.8129,0.83866,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2408,0.2048,2637,0,0,0,0.000,0,0.6000,-0.0290,69.022,44.666
247.200,11.6921,-3.5577,0.84554,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2410,0.2637,2637,0,0,0,0.000,0,0.6000,-0.0290,69.022,44.666
247.400,11.8357,-3.4344,0.98920,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2412,0.0836,2637,0,0,0,0.000,0,0.6000,-0.0320,70.278,43.410
247.601,11.8910,-3.2929,0.74536,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2414,0.0632,2545,0,0,0,0.000,0,0.6000,-0.0420,74.478,39.210
247.801,11.9584,-3.1907,0.81766,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2416,0.1844,2545,0,0,0,0.000,0,0.6000,-0.0420,75.528,38.160
248.001,12.0249,-3.0221,0.81178,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2420,0.1850,2545,0,0,0,0.000,0,0.6000,-0.0430,74.887,38.801
248.200,12.0921,-2.8747,0.80347,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2422,0.3667,2545,0,0,0,0.000,0,0.6000,-0.0530,79.087,34.601
248.400,12.1030,-2.8563,0.87676,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2424,0.3656,2545,0,0,0,0.000,0,0.6000,-0.0588,80.492,33.196
248.601,12.1030,-2.8563,0.87676,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2426,0.3656,2545,0,0,0,0.000,0,0.6000,-0.0688,84.692,28.996
248.800,12.1030,-2.8563,0.87676,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2428,0.3656,2783,0,0,0,0.000,0,0.6000,-0.0752,88.443,25.245
249.000,12.3208,-2.3102,0.80173,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2430,0.3839,2783,0,0,0,0.000,0,0.6000,-0.0752,88.443,25.245
249.201,12.3208,-2.3102,0.80173,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2432,0.3804,2783,0,0,0,0.000,0,0.5909,-0.0802,89.272,21.912
249.401,12.4197,-2.0665,0.71775,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2434,0.5260,2783,0,0,0,0.000,0,0.5892,-0.0843,90.782,19.934
249.600,12.4212,-2.0514,0.69672,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2436,0.5268,2783,0,0,0,0.000,0,0.5854,-0.0769,87.155,22.522
249.800,12.4212,-2.0514,0.69672,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2438,0.5268,2783,0,0,0,0.000,0,0.5854,-0.0672,83.055,26.621
250.000,12.6019,-1.7453,0.65290,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2440,0.5373,3055,0,0,0,0.000,0,0.5854,-0.0672,83.055,26.621
250.200,12.7049,-1.6277,0.60321,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2442,0.5847,3055,0,0,0,0.000,0,0.5083,-0.0660,72.508,17.067
250.401,12.7834,-1.4602,0.65826,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2444,0.7001,3055,0,0,0,0.000,0,0.4990,-0.0658,71.271,15.982
250.600,12.7865,-1.4540,0.69840,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2446,0.6986,3055,0,0,0,0.000,0,0.4509,-0.0667,64.352,11.356
250.800,12.9382,-1.3044,0.59306,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2448,0.6314,3055,0,0,0,0.000,0,0.4533,-0.0665,64.824,11.440
251.001,12.9382,-1.3044,0.59306,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2450,0.6315,2615,0,0,0,0.000,0,0.4509,-0.0586,62.456,13.236
251.200,12.9382,-1.3044,0.59306,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2452,0.6315,2615,0,0,0,0.000,0,0.4509,-0.0586,62.456,13.236
251.400,13.2053,-1.0061,0.62549,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2454,0.7161,2615,0,0,0,0.000,0,0.4120,-0.0536,55.939,10.919
251.600,13.3058,-0.9217,0.51748,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2456,0.7730,2615,0,0,0,0.000,0,0.4182,-0.0606,55.939,10.919
251.800,13.3540,-0.8934,0.62089,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2458,0.7454,2615,0,0,0,0.000,0,0.3941,-0.0606,53.478,9.437
252.001,13.4789,-0.7713,0.53869,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2462,0.1746,2615,0,0,0,0.000,0,0.4942,-0.0606,68.494,17.586
252.200,13.5099,-0.7538,0.65844,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2464,0.2090,2133,0,0,0,0.000,0,0.5177,-0.0625,72.208,19.704
252.400,13.5883,-0.7173,0.56027,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2466,0.2928,2133,0,0,0,0.000,0,0.5177,-0.0688,74.851,17.062
252.600,13.6654,-0.6670,0.56212,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2468,0.3851,2133,0,0,0,0.000,0,0.5177,-0.0588,70.651,21.262
252.801,13.6667,-0.6453,0.65200,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2470,0.3991,2133,0,0,0,0.000,0,0.5177,-0.0688,74.851,17.062
253.001,13.7363,-0.5941,0.61769,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2472,0.4870,2133,0,0,0,0.000,0,0.5177,-0.0772,78.125,13.787
253.200,13.7294,-0.5958,0.66047,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2474,0.4782,1575,0,0,0,0.000,0,0.5000,-0.0772,74.375,13.125
253.400,13.7949,-0.7112,0.55270,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2476,0.4760,1575,0,0,0,0.000,0,0.5177,-0.0809,78.125,13.787
253.600,13.7949,-0.7112,0.55270,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2478,0.4778,1575,0,0,0,0.000,0,0.5177,-0.0709,75.742,16.170
253.801,13.7949,-0.7112,0.55270,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2480,0.4778,1575,0,0,0,0.000,0,0.5177,-0.0609,71.542,20.370
254.001,13.9117,-0.7940,0.51880,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2482,0.4685,1575,0,0,0,0.000,0,0.5177,-0.0555,69.249,22.663
254.200,13.9305,-0.8230,0.40853,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2484,0.4270,1575,0,0,0,0.000,0,0.5909,-0.0555,78.884,32.299
254.401,13.9490,-0.8410,0.48488,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2486,0.4031,1243,0,0,0,0.000,0,0.5909,-0.0455,74.684,36.499
254.601,14.0333,-0.8451,0.36594,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2488,0.3846,1243,0,0,0,0.000,0,0.5909,-0.0419,73.171,38.012
254.801,14.0871,-0.8320,0.46526,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2490,0.4091,1243,0,0,0,0.000,0,0.5909,-0.0319,68.971,42.212
255.000,14.0871,-0.8320,0.46526,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2492,0.4076,1243,0,0,0,0.000,0,0.5909,-0.0383,71.676,39.507
255.201,14.2586,-0.8616,0.43218,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2494,0.3694,1243,0,0,0,0.000,0,0.5909,-0.0383,71.676,39.507
255.401,14.2722,-0.7361,0.41346,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2496,0.3738,1196,0,0,0,0.000,0,0.6000,-0.0433,75.028,38.660
255.601,14.3707,-0.6798,0.33752,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2498,0.3138,1196,0,0,0,0.000,0,0.6000,-0.0351,72.636,41.052
255.800,14.3714,-0.6796,0.33132,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2500,0.3159,1196,0,0,0,0.000,0,0.6000,-0.0251,67.386,46.302
256.001,14.6069,-0.5141,0.24450,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2504,0.2970,1196,0,0,0,0.000,0,0.6000,-0.0174,64.134,49.554
256.200,14.6064,-0.5141,0.24309,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2506,0.2881,1196,0,0,0,0.000,0,0.4000,-0.0184,46.086,29.406
256.400,14.8018,-0.3899,0.28063,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2508,0.2854,1196,0,0,0,0.000,0,0.3431,-0.0184,33.855,18.386
256.600,14.8910,-0.3443,0.21205,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2510,0.2216,1196,0,0,0,0.000,0,0.3136,-0.0230,32.885,13.533
256.800,14.8910,-0.3443,0.21205,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2512,0.2216,1196,0,0,0,0.000,0,0.3126,-0.0203,31.624,14.608
257.001,15.2888,-0.1315,0.24778,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2514,0.3974,939,0,0,0,0.000,0,0.3126,-0.0203,31.624,14.608
257.201,15.4300,-0.0368,0.25155,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2516,0.4680,939,0,0,0,0.000,0,0.2397,-0.0303,27.975,4.937
257.400,15.4380,-0.0274,0.19458,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2517,0.4612,939,0,0,0,0.000,0,0.2561,-0.0365,30.405,5.366
257.601,15.4380,-0.0274,0.19458,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2517,0.4612,939,0,0,0,0.000,0,0.2561,-0.0365,30.405,5.366
257.800,15.8585,0.2787,0.15316,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2520,0.5876,939,0,0,0,0.000,0,0.2561,-0.0365,30.405,5.366
258.002,15.9368,0.5308,0.14719,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2522,0.8493,896,0,0,0,0.000,0,0.2000,-0.0418,22.365,3.947
258.200,16.0374,0.8277,0.07089,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2524,1.1190,896,0,0,0,0.000,0,0.2000,-0.0518,22.365,3.947
258.401,16.0372,0.8279,0.06978,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2526,1.1013,896,0,0,0,0.000,0,0.2000,-0.0618,22.365,3.947
258.600,16.1815,1.1314,0.05581,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2528,1.3353,896,0,0,0,0.000,0,0.2000,-0.0718,22.365,3.947
258.801,16.2640,1.4129,0.06307,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2530,1.5965,896,0,0,0,0.000,0,0.2000,-0.0818,22.365,3.947
259.001,16.3147,1.5977,0.06114,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2532,1.7735,896,0,0,0,0.000,0,0.2000,-0.0900,22.365,3.947
259.201,16.3325,1.7372,-0.01064,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2534,1.9133,896,0,0,0,0.000,0,0.2000,-0.0900,22.365,3.947
259.400,16.3325,1.7372,-0.01064,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2536,1.9037,703,0,0,0,0.000,0,0.2007,-0.0900,22.459,3.963
259.600,16.5263,2.1012,-0.03394,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2538,2.1255,703,0,0,0,0.000,0,0.2007,-0.0900,22.459,3.963
259.800,16.5263,2.1012,-0.03394,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2540,2.2569,703,0,0,0,0.000,0,0.2138,-0.0900,24.276,4.284
260.000,16.6253,2.2481,-0.05006,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2544,0.0116,703,0,0,0,0.000,0,0.2223,-0.0900,25.471,4.495
260.200,16.6253,2.2481,-0.05006,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2546,0.0145,703,0,0,0,0.000,0,0.4223,-0.0800,58.781,10.373
260.401,16.7548,2.5199,-0.04993,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2548,0.3464,762,0,0,0,0.000,0,0.6000,-0.0762,88.831,24.857
260.600,16.7459,2.5001,-0.08144,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2550,0.2910,762,0,0,0,0.000,0,0.6000,-0.0799,89.337,24.351
260.800,16.7459,2.5001,-0.08144,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2552,0.2910,762,0,0,0,0.000,0,0.6000,-0.0818,91.210,22.478
261.001,16.7459,2.5001,-0.08144,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2554,0.2910,762,0,0,0,0.000,0,0.6000,-0.0818,91.210,22.478
261.200,17.0224,2.5821,-0.02771,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2556,0.5261,762,0,0,0,0.000,0,0.6000,-0.0818,91.210,22.478
261.401,17.0280,2.5812,-0.01515,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2558,0.5366,762,0,0,0,0.000,0,0.5000,-0.0900,74.375,13.125
261.600,17.2489,2.4435,0.00300,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2560,0.6007,696,0,0,0,0.000,0,0.5000,-0.0900,74.375,13.125
261.800,17.2920,2.3551,-0.09980,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2562,0.5494,696,0,0,0,0.000,0,0.5000,-0.0898,74.375,13.125
262.000,17.2920,2.3551,-0.09980,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2564,0.5498,696,0,0,0,0.000,0,0.5676,-0.0857,88.449,16.449
262.201,17.2920,2.3551,-0.09980,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2566,0.5498,696,0,0,0,0.000,0,0.5676,-0.0857,88.449,16.449
262.400,17.4926,2.0989,-0.14086,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2568,0.2974,696,0,0,0,0.000,0,0.5676,-0.0857,88.449,16.449
262.600,17.4926,2.0989,-0.14086,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2570,0.3059,696,0,0,0,0.000,0,0.6000,-0.0796,90.288,23.400
