t,source,point_index,x,y,z
158.756,raw,2583,-11.5764,0.2984,1.1313
158.756,raw,2607,-11.4188,-0.1749,1.1299
158.756,raw,2631,-11.2074,-0.6268,1.1307
158.756,raw,2654,-11.0097,-1.0640,1.1279
158.756,raw,2678,-10.8133,-1.5347,1.1203
158.756,raw,2702,-8.9856,-0.7584,1.2997
158.756,raw,2725,-8.6145,-0.9064,1.3174
158.756,raw,2749,-10.0588,-2.8896,1.0939
158.756,raw,2773,-9.7867,-3.3804,1.0774
158.756,raw,2796,-9.5044,-3.8641,1.0587
158.756,raw,2820,-9.1771,-4.3750,1.0371
158.756,raw,2844,-8.8206,-4.9052,1.0119
158.756,raw,2868,-8.4122,-5.4190,0.9865
158.756,raw,2891,-8.0001,-5.9635,0.9550
158.756,raw,2915,-7.5274,-6.5653,0.9166
158.756,raw,2939,-7.0069,-7.2264,0.8701
158.756,raw,2962,-6.4401,-7.8640,0.8225
158.756,raw,2986,-5.7849,-8.6583,0.7574
158.756,raw,3010,-4.9956,-8.1678,0.8072
158.756,raw,3034,-4.1702,-10.1671,0.6213
158.756,raw,3057,8.9919,-0.2691,0.5044
158.756,raw,3081,-13.6529,5.1274,1.1581
158.756,raw,3105,-13.4758,4.4336,1.1816
158.756,raw,3128,-13.3760,3.8206,1.1959
158.756,raw,3152,-13.2078,3.2026,1.2122
158.756,raw,3176,-13.0741,2.6144,1.2231
158.756,raw,3199,-12.8927,2.0719,1.2346
158.756,raw,3223,-12.7267,1.5239,1.2425
158.756,raw,3247,-12.5414,0.9931,1.2493
158.756,raw,3271,-12.3770,0.4677,1.2520
158.756,raw,3294,-12.2214,-0.0335,1.2521
158.756,raw,3318,-12.0094,-0.5380,1.2533
158.756,raw,3342,-11.7837,-1.0358,1.2529
158.756,raw,3365,-11.5726,-1.5195,1.2496
158.756,raw,3389,-11.3722,-2.0492,1.2415
158.756,raw,3413,-8.8255,-0.7299,1.4370
158.756,raw,3436,-8.5695,-0.9666,1.4398
158.756,raw,3460,-10.5900,-3.6051,1.2127
158.756,raw,3484,-10.2864,-4.1577,1.1981
158.756,raw,3508,-9.9525,-4.7227,1.1814
158.756,raw,3531,-9.5836,-5.2501,1.1653
158.756,raw,3555,-9.2175,-5.9116,1.1384
158.756,raw,3579,-8.7923,-6.5799,1.1098
158.756,raw,3602,-8.3114,-7.1846,1.0837
158.756,raw,3626,-7.7833,-7.9270,1.0465
158.756,raw,3650,-7.1935,-8.7507,1.0015
158.756,raw,3674,-6.5089,-9.5733,0.9541
158.756,raw,3697,-5.7639,-10.4046,0.9029
158.756,raw,3721,-4.8406,-8.0951,1.0652
158.756,raw,3745,-3.8262,-12.9763,0.7266
158.756,raw,3768,-2.4358,-15.8421,0.5209
158.756,raw,3792,8.7567,0.1408,0.8555
158.756,raw,3816,-16.6523,10.6117,1.1444
158.756,raw,3839,-16.2871,9.2974,1.1903
158.756,raw,3863,-15.7817,8.0180,1.2382
158.756,raw,3887,-15.6220,7.0325,1.2633
158.756,raw,3911,-15.3595,6.0888,1.2895
158.756,raw,3934,-15.1253,5.2621,1.3104
158.756,raw,3958,-14.9023,4.4657,1.3282
158.756,raw,3982,-14.7118,3.7240,1.3419
158.756,raw,4005,-14.4286,3.0438,1.3573
158.756,raw,4029,-14.1854,2.3777,1.3689
158.756,raw,4053,-13.9385,1.7439,1.3786
158.756,raw,4076,-13.7335,1.1567,1.3846
158.756,raw,4100,-13.4441,0.5773,1.3926
158.756,raw,4124,-13.2346,-0.0040,1.3951
158.756,raw,4148,-12.9319,-0.5451,1.4003
158.756,raw,4171,-12.6910,-1.0728,1.4012
158.756,raw,4195,-12.4522,-1.6301,1.3997
158.756,raw,4219,-12.2192,-2.2002,1.3957
158.756,raw,4242,-11.9893,-2.7589,1.3901
158.756,raw,4266,-8.6717,-0.7783,1.5646
158.756,raw,4290,-8.6321,-1.2358,1.5520
158.756,raw,4314,-11.1185,-4.5572,1.3645
158.756,raw,4337,-10.7917,-5.1638,1.3530
158.756,raw,4361,-10.4818,-5.9111,1.3339
158.756,raw,4385,-10.0773,-6.6178,1.3165
158.756,raw,4408,-9.6151,-7.2629,1.3007
158.756,raw,4432,-9.1475,-8.1077,1.2746
158.756,raw,4456,-8.5566,-8.8458,1.2526
158.756,raw,4479,-7.9699,-9.7337,1.2215
158.756,raw,4503,-7.2587,-10.6742,1.1870
158.756,raw,4527,-6.4428,-11.6548,1.1486
158.756,raw,4551,-5.5219,-12.9389,1.0940
158.756,raw,4574,-4.5652,-8.0892,1.3156
158.756,raw,4598,-2.4502,-24.6597,0.5572
158.756,raw,4622,-0.3936,-25.6553,0.5012
158.756,raw,4645,8.8242,0.1688,1.1743
158.756,raw,4669,22.4526,10.0241,0.5175
158.756,raw,4693,-24.9831,25.7436,1.1203
158.756,raw,4716,-23.3837,21.2601,1.2167
158.756,raw,4740,-21.6658,17.3432,1.3035
158.756,raw,4764,-20.5901,14.5824,1.3604
158.756,raw,4788,-19.8719,12.4714,1.4002
158.756,raw,4811,-19.1165,10.6717,1.4351
158.756,raw,4835,-18.7420,9.2311,1.4571
158.756,raw,4859,-18.2116,7.8710,1.4799
158.756,raw,4882,-17.7420,6.7148,1.4982
158.756,raw,4906,-17.3627,5.6513,1.5126
158.756,raw,4930,-16.9665,4.6717,1.5256
158.756,raw,4953,-16.6561,3.8130,1.5350
158.756,raw,4977,-16.2087,2.9685,1.5462
158.756,raw,5001,-15.9208,2.1847,1.5526
158.756,raw,5025,-15.5306,1.4477,1.5601
158.756,raw,5048,-15.1772,0.7791,1.5658
158.756,raw,5072,-14.9749,0.0755,1.5671
158.756,raw,5096,-14.6320,-0.5792,1.5705
158.756,raw,5119,-14.2995,-1.1869,1.5730
158.756,raw,5143,-13.9532,-1.8076,1.5746
158.756,raw,5167,-13.6178,-2.4268,1.5749
158.756,raw,5191,-13.2711,-3.0401,1.5744
158.756,raw,5214,-12.9672,-3.6564,1.5721
158.756,raw,5238,-8.6035,-0.8175,1.6865
158.756,raw,5262,-12.2545,-4.9509,1.5653
158.756,raw,5285,-11.9520,-5.6707,1.5583
158.756,raw,5309,-11.5577,-6.3980,1.5514
158.756,raw,5333,-11.1930,-7.2547,1.5406
158.756,raw,5356,-10.6865,-7.9343,1.5337
158.756,raw,5380,-10.2075,-8.8567,1.5206
158.756,raw,5404,-9.6159,-9.7289,1.5082
158.756,raw,5428,-8.9822,-10.7363,1.4920
158.756,raw,5451,-8.3129,-11.8620,1.4722
158.756,raw,5475,-7.5000,-13.1417,1.4483
158.756,raw,5499,-6.5545,-14.6299,1.4187
158.756,raw,5522,-5.8746,-26.0267,1.1688
158.756,raw,5546,-4.4066,-8.2881,1.5607
158.756,raw,5570,-1.6715,-28.5938,1.1094
158.756,raw,5593,0.5961,-29.6387,1.0800
158.756,raw,5617,9.2728,-0.7061,1.4831
158.756,raw,5641,9.0647,0.3301,1.4920
158.756,raw,5665,-38.0870,11.8575,1.8469
158.756,raw,5688,-36.2372,9.1332,1.8436
158.756,raw,5712,-34.4860,6.6514,1.8407
158.756,raw,5736,-33.3274,4.4964,1.8389
158.756,raw,5759,-32.1098,2.5997,1.8371
158.756,raw,5783,-30.8951,0.7888,1.8355
158.756,raw,5807,-28.5657,-0.7175,1.8326
158.756,raw,5831,-26.6709,-2.0180,1.8304
158.756,raw,5854,-25.0077,-3.0931,1.8285
158.756,raw,5878,-23.4921,-4.0966,1.8270
158.756,raw,5902,-22.1243,-5.0000,1.8257
158.756,raw,5925,-16.1611,-3.3403,1.8174
158.756,raw,5949,-19.7825,-6.5699,1.8239
158.756,raw,5973,-15.4932,-5.0353,1.8179
158.756,raw,5996,-8.8200,-0.7643,1.8071
158.756,raw,6020,-8.6591,-1.1113,1.8073
158.756,raw,6044,-15.7675,-9.2325,1.8219
158.756,raw,6068,-14.8369,-9.8535,1.8217
158.756,raw,6091,-13.9533,-10.4361,1.8216
158.756,raw,6115,-13.1871,-11.2886,1.8220
158.756,raw,6139,-12.5002,-12.3910,1.8228
158.756,raw,6162,-11.8514,-13.6808,1.8240
158.756,raw,6186,-11.4805,-16.2609,1.8271
158.756,raw,6210,-10.8029,-18.9232,1.8302
158.756,raw,6233,-11.2791,-28.2246,1.8426
158.756,raw,6257,-9.5032,-31.1440,1.8461
158.756,raw,6281,8.7829,0.1361,1.8186
158.756,raw,6305,-37.5389,6.4963,2.6192
158.756,raw,6328,-18.5560,-0.4955,2.1512
158.756,raw,6352,-17.8268,-1.2994,2.1386
158.756,raw,6376,-35.3727,-8.8015,2.6101
158.756,raw,6399,-34.1997,-10.6427,2.6004
158.756,raw,6423,-17.0923,-4.0464,2.1476
158.756,raw,6447,-16.5848,-4.8693,2.1469
158.756,raw,6471,-30.5287,-16.1794,2.5903
158.756,raw,6494,-29.3620,-17.9495,2.5944
158.756,raw,6518,-28.5400,-20.2207,2.6167
158.756,raw,6542,-27.2396,-22.1663,2.6287
158.756,raw,6565,-25.9416,-24.0822,2.6439
158.756,raw,6589,-19.8011,-24.4783,2.5670
158.756,raw,6613,8.7809,0.1364,2.1397
158.756,raw,6636,-38.0766,6.6582,3.4212
158.756,raw,6660,-18.2753,-1.2204,2.4789
158.756,raw,6684,-18.1243,-3.6818,2.5132
158.756,raw,6708,-16.8566,-5.0392,2.4906
158.756,raw,6731,-26.2134,-14.7121,3.1298
158.756,raw,6755,-11.6948,-8.7049,2.4388
158.756,raw,6779,-19.1304,-3.1190,2.9113
158.756,raw,6802,-17.2566,0.5379,3.0108
158.756,raw,6826,-17.9249,-6.4104,3.6998
158.756,raw,6850,-11.7331,-8.5519,3.3633
158.756,raw,6873,-17.1221,-2.7456,3.7269
158.756,raw,6897,-16.0607,-5.7811,3.8106
158.756,raw,6921,-14.5197,-7.4318,3.7986
158.756,raw,6945,-17.2197,0.5069,3.9137
158.756,raw,6968,-16.9416,-0.2878,3.8939
158.756,raw,6992,-16.6882,-1.1151,3.8889
158.756,raw,7016,-16.4168,-1.9354,3.8906
158.756,raw,7039,-15.9290,-2.8189,3.8741
158.756,raw,7063,-15.6684,-3.6564,3.9003
158.756,raw,7087,-15.3804,-4.5065,3.9335
160.042,raw,0,-10.0446,3.2812,0.7010
160.042,raw,23,-9.9925,2.8830,0.7243
160.042,raw,47,-9.9526,2.4844,0.7405
160.042,raw,71,-9.9006,2.0956,0.7538
160.042,raw,95,-9.8171,1.7164,0.7679
160.042,raw,118,-9.7053,1.3651,0.7830
160.042,raw,142,-9.6282,1.0006,0.7867
160.042,raw,166,-9.5130,0.6472,0.7929
160.042,raw,190,-9.4100,0.2926,0.7921
160.042,raw,214,-9.2566,-0.0434,0.7966
160.042,raw,237,-9.1452,-0.3817,0.7890
160.042,raw,261,-8.8299,-0.6255,0.8192
160.042,raw,285,-8.8074,-1.0461,0.7802
160.042,raw,309,-8.6295,-1.3818,0.7695
160.042,raw,333,-8.4316,-1.7122,0.7576
160.042,raw,356,-8.2200,-2.0202,0.7456
160.042,raw,380,-8.0053,-2.3658,0.7241
160.042,raw,404,-7.7577,-2.6959,0.7036
160.042,raw,428,-7.5101,-3.0576,0.6731
160.042,raw,452,-7.2143,-3.3806,0.6483
160.042,raw,475,-6.9252,-3.7236,0.6142
160.042,raw,499,-6.6021,-4.1027,0.5712
160.042,raw,523,-6.2383,-4.4622,0.5284
160.042,raw,547,-10.4343,3.1846,0.7826
160.042,raw,570,-10.3948,2.7669,0.7996
160.042,raw,594,-10.3144,2.3416,0.8188
160.042,raw,618,-10.2315,1.9306,0.8337
160.042,raw,642,-10.1441,1.5305,0.8447
160.042,raw,666,-10.0352,1.1411,0.8549
160.042,raw,689,-9.9291,0.7748,0.8608
160.042,raw,713,-9.8118,0.3979,0.8639
160.042,raw,737,-9.6721,0.0302,0.8664
160.042,raw,761,-9.5417,-0.3415,0.8629
160.042,raw,785,-8.9864,-0.4888,0.9337
160.042,raw,808,-8.7324,-0.7412,0.9488
160.042,raw,832,-9.0182,-1.3929,0.8499
160.042,raw,856,-8.8256,-1.7526,0.8384
160.042,raw,880,-8.6213,-2.1173,0.8231
160.042,raw,904,-8.3820,-2.4649,0.8093
160.042,raw,927,-8.1448,-2.8086,0.7913
160.042,raw,951,-7.9017,-3.2047,0.7624
160.042,raw,975,-7.6157,-3.5795,0.7355
160.042,raw,999,-7.3022,-3.9543,0.7057
160.042,raw,1022,-6.9834,-4.3357,0.6704
160.042,raw,1046,-6.6258,-4.7608,0.6258
160.042,raw,1070,-6.2276,-5.1886,0.5772
160.042,raw,1094,-5.7831,-5.6033,0.5268
160.042,raw,1118,-10.8851,3.1927,0.8689
160.042,raw,1141,-10.8308,2.7448,0.8854
160.042,raw,1165,-10.7574,2.2913,0.9005
160.042,raw,1189,-10.6604,1.8511,0.9146
160.042,raw,1213,-10.5338,1.4255,0.9286
160.042,raw,1237,-10.4321,1.0078,0.9351
160.042,raw,1260,-10.3022,0.6193,0.9422
160.042,raw,1284,-10.1746,0.2169,0.9446
160.042,raw,1308,-10.0273,-0.1775,0.9460
160.042,raw,1332,-9.8554,-0.5610,0.9470
160.042,raw,1356,-8.9059,-0.5135,1.0685
160.042,raw,1379,-8.7153,-0.8012,1.0707
160.042,raw,1403,-9.3351,-1.7131,0.9264
160.042,raw,1427,-9.1386,-2.1114,0.9129
160.042,raw,1451,-8.9223,-2.5115,0.8971
160.042,raw,1474,-8.6735,-2.8730,0.8842
160.042,raw,1498,-8.4072,-3.2660,0.8655
160.042,raw,1522,-8.1307,-3.6809,0.8407
160.042,raw,1546,-7.8350,-4.1156,0.8106
160.042,raw,1570,-7.4831,-4.5073,0.7849
160.042,raw,1593,-7.1384,-4.9334,0.7497
160.042,raw,1617,-6.7518,-5.4171,0.7045
160.042,raw,1641,-6.3067,-5.8601,0.6619
160.042,raw,1665,-5.8264,-6.3593,0.6076
160.042,raw,1689,-5.2949,-6.9091,0.5417
160.042,raw,1712,-11.4473,3.3988,0.9585
160.042,raw,1736,-11.3732,2.8871,0.9763
160.042,raw,1760,-11.2602,2.3920,0.9944
160.042,raw,1784,-11.1499,1.9161,1.0083
160.042,raw,1808,-11.0079,1.4570,1.0221
160.042,raw,1831,-10.9150,1.0241,1.0269
160.042,raw,1855,-10.7971,0.5808,1.0309
160.042,raw,1879,-10.6506,0.1487,1.0347
160.042,raw,1903,-10.5114,-0.2836,1.0341
160.042,raw,1926,-10.3745,-0.6993,1.0304
160.042,raw,1950,-8.9927,-0.4750,1.1861
160.042,raw,1974,-8.7114,-0.7279,1.1996
160.042,raw,1998,-9.8225,-1.9804,1.0108
160.042,raw,2022,-9.5834,-2.3908,1.0032
160.042,raw,2045,-9.3537,-2.7979,0.9914
160.042,raw,2069,-9.1174,-3.2512,0.9727
160.042,raw,2093,-8.8579,-3.7146,0.9510
160.042,raw,2117,-8.5514,-4.1587,0.9304
160.042,raw,2141,-8.2094,-4.5954,0.9087
160.042,raw,2164,-7.8905,-5.0906,0.8757
160.042,raw,2188,-7.4862,-5.5458,0.8470
160.042,raw,2212,-7.0783,-6.1047,0.8029
160.042,raw,2236,-6.5950,-6.5931,0.7645
160.042,raw,2260,-6.0766,-7.1560,0.7139
160.042,raw,2283,-5.5309,-7.7821,0.6516
160.042,raw,2307,-4.8804,-8.3845,0.5883
160.042,raw,2331,-4.1491,-9.1252,0.5036
160.042,raw,2355,-12.0312,3.2610,1.0789
160.042,raw,2379,-11.9313,2.7128,1.0944
160.042,raw,2402,-11.8654,2.2076,1.1031
160.042,raw,2426,-11.7283,1.6944,1.1154
160.042,raw,2450,-11.6070,1.1952,1.1229
160.042,raw,2474,-11.4620,0.7094,1.1296
160.042,raw,2497,-11.3004,0.2569,1.1352
160.042,raw,2521,-11.1498,-0.2146,1.1364
160.042,raw,2545,-11.0211,-0.6955,1.1323
160.042,raw,2569,-10.8276,-1.1543,1.1312
160.042,raw,2593,-8.8004,-0.5566,1.3230
160.042,raw,2616,-8.7032,-0.9012,1.3138
160.042,raw,2640,-10.2160,-2.5325,1.1117
160.042,raw,2664,-9.9652,-2.9955,1.1021
160.042,raw,2688,-9.6952,-3.4627,1.0902
160.042,raw,2712,-9.4352,-3.9728,1.0715
160.042,raw,2735,-9.1581,-4.4717,1.0513
160.042,raw,2759,-8.8255,-4.9861,1.0296
160.042,raw,2783,-8.4593,-5.5121,1.0049
160.042,raw,2807,-8.0852,-6.1152,0.9705
160.042,raw,2831,-7.6502,-6.7099,0.9353
160.042,raw,2854,-7.1831,-7.2930,0.8982
160.042,raw,2878,-6.6499,-7.9676,0.8506
160.042,raw,2902,-6.0511,-8.7014,0.7945
160.042,raw,2926,-5.2384,-8.0170,0.8667
160.042,raw,2949,-4.6234,-10.2378,0.6645
160.042,raw,2973,-3.7140,-11.6109,0.5363
160.042,raw,2997,8.7304,-0.6233,0.5652
160.042,raw,3021,-13.0787,4.4843,1.1735
160.042,raw,3045,-12.9620,3.8209,1.1923
160.042,raw,3068,-12.7997,3.2106,1.2105
160.042,raw,3092,-12.7227,2.6150,1.2201
160.042,raw,3116,-12.5324,2.0355,1.2347
160.042,raw,3140,-12.4059,1.4781,1.2422
160.042,raw,3164,-12.2442,0.9379,1.2495
160.042,raw,3187,-12.0959,0.4304,1.2536
160.042,raw,3211,-11.9554,-0.0969,1.2545
160.042,raw,3235,-11.7981,-0.6191,1.2540
160.042,raw,3259,-11.5709,-1.1150,1.2561
160.042,raw,3283,-11.3901,-1.6332,1.2520
160.042,raw,3306,-8.6990,-0.6163,1.4484
160.042,raw,3330,-10.9725,-2.6472,1.2402
160.042,raw,3354,-10.7317,-3.1720,1.2316
160.042,raw,3378,-10.4480,-3.6839,1.2231
160.042,raw,3401,-10.2107,-4.2381,1.2077
160.042,raw,3425,-9.9223,-4.8206,1.1905
160.042,raw,3449,-9.5987,-5.4175,1.1712
160.042,raw,3473,-9.2178,-5.9999,1.1520
160.042,raw,3497,-8.8403,-6.6789,1.1239
160.042,raw,3520,-8.4248,-7.3453,1.0947
160.042,raw,3544,-7.9242,-8.0394,1.0628
160.042,raw,3568,-7.3686,-8.7858,1.0253
160.042,raw,3592,-6.7463,-9.5969,0.9810
160.042,raw,3616,-6.0426,-10.4922,0.9283
160.042,raw,3639,-5.0380,-8.0589,1.1025
160.042,raw,3663,-4.3415,-13.2530,0.7457
160.042,raw,3687,-3.0935,-16.0403,0.5504
160.042,raw,3711,8.7653,-0.6696,0.8766
160.042,raw,3735,-15.6851,9.6778,1.1771
160.042,raw,3758,-15.2985,8.4064,1.2228
160.042,raw,3782,-15.1166,7.3419,1.2531
160.042,raw,3806,-14.8128,6.3218,1.2848
160.042,raw,3830,-14.6730,5.4533,1.3045
160.042,raw,3853,-14.4631,4.6556,1.3240
160.042,raw,3877,-14.2525,3.8827,1.3410
160.042,raw,3901,-13.9413,3.1464,1.3601
160.042,raw,3925,-13.7854,2.4720,1.3697
160.042,raw,3949,-13.5697,1.8248,1.3799
160.042,raw,3972,-13.3573,1.2313,1.3880
160.042,raw,3996,-13.0589,0.6468,1.3983
160.042,raw,4020,-12.8910,0.0612,1.4007
160.042,raw,4044,-12.7390,-0.5246,1.4006
160.042,raw,4068,-12.5138,-1.0861,1.4020
160.042,raw,4091,-12.3034,-1.6251,1.4014
160.042,raw,4115,-8.9089,-0.4639,1.5633
160.042,raw,4139,-8.6404,-0.7179,1.5679
160.042,raw,4163,-11.6234,-3.3604,1.3878
160.042,raw,4187,-11.3578,-3.9542,1.3804
160.042,raw,4210,-11.1355,-4.5875,1.3685
160.042,raw,4234,-10.7959,-5.1879,1.3595
160.042,raw,4258,-10.4582,-5.8403,1.3465
160.042,raw,4282,-10.1413,-6.5995,1.3270
160.042,raw,4305,-9.7716,-7.3299,1.3077
160.042,raw,4329,-9.3042,-8.0689,1.2881
160.042,raw,4353,-8.7730,-8.8181,1.2669
160.042,raw,4377,-8.2261,-9.7364,1.2363
160.042,raw,4401,-7.5755,-10.6385,1.2052
160.042,raw,4424,-6.8801,-11.6208,1.1683
160.042,raw,4448,-6.0429,-12.7100,1.1249
160.042,raw,4472,-5.1333,-15.1801,1.0161
160.042,raw,4496,-3.7352,-24.3525,0.5992
160.042,raw,4520,-1.8193,-25.3249,0.5499
160.042,raw,4543,8.9507,-0.9876,1.1797
160.042,raw,4567,9.3692,-0.1019,1.1685
160.042,raw,4591,-24.4406,28.6467,1.0638
160.042,raw,4615,-22.8766,23.3432,1.1766
160.042,raw,4639,-21.1032,18.8111,1.2765
160.042,raw,4662,-11.4514,8.2604,1.5913
160.042,raw,4686,-19.2216,13.3607,1.3872
160.042,raw,4710,-18.7743,11.5226,1.4187
160.042,raw,4734,-18.0991,9.7751,1.4515
160.042,raw,4758,-17.7771,8.4165,1.4716
160.042,raw,4781,-17.2696,7.1574,1.4930
160.042,raw,4805,-16.8607,6.0203,1.5100
160.042,raw,4829,-16.5746,5.0177,1.5221
160.042,raw,4853,-16.2179,4.0750,1.5340
160.042,raw,4876,-15.7964,3.2300,1.5458
160.042,raw,4900,-15.5201,2.4256,1.5531
160.042,raw,4924,-15.2780,1.6621,1.5585
160.042,raw,4948,-14.9090,0.9417,1.5656
160.042,raw,4972,-14.5625,0.2584,1.5711
160.042,raw,4995,-14.3604,-0.3977,1.5725
160.042,raw,5019,-14.0342,-1.0397,1.5757
160.042,raw,5043,-13.7142,-1.6667,1.5777
160.042,raw,5067,-13.4089,-2.2904,1.5784
160.042,raw,5091,-8.8046,-0.4909,1.6869
160.042,raw,5114,-8.6560,-0.7982,1.6862
160.042,raw,5138,-12.4755,-4.1363,1.5748
160.042,raw,5162,-12.2227,-4.8490,1.5692
160.042,raw,5186,-11.9456,-5.5915,1.5625
160.042,raw,5210,-11.6413,-6.3721,1.5545
160.042,raw,5233,-11.2324,-7.0488,1.5486
160.042,raw,5257,-10.8338,-7.8729,1.5388
160.042,raw,5281,-10.3411,-8.6616,1.5296
160.042,raw,5305,-9.8580,-9.6145,1.5158
160.042,raw,5328,-9.3018,-10.5216,1.5023
160.042,raw,5352,-8.6530,-11.5506,1.4857
160.042,raw,5376,-7.9654,-12.8775,1.4616
160.042,raw,5400,-7.1315,-14.2701,1.4352
160.042,raw,5424,-5.3617,-8.0844,1.5758
160.042,raw,5447,-5.3297,-26.6063,1.1678
160.042,raw,5471,-3.2991,-28.1998,1.1326
160.042,raw,5495,-1.0942,-29.2513,1.1061
160.042,raw,5519,1.3018,-30.3770,1.0742
160.042,raw,5543,8.9827,-1.0352,1.4983
160.042,raw,5566,9.2665,-0.1661,1.4958
160.042,raw,5590,-37.3664,11.7356,1.8466
160.042,raw,5614,-35.3132,8.8530,1.8430
160.042,raw,5638,-34.0326,6.4517,1.8407
160.042,raw,5662,-32.7552,4.2747,1.8386
160.042,raw,5685,-31.4910,2.3752,1.8368
160.042,raw,5709,-29.8793,0.5911,1.8347
160.042,raw,5733,-17.3857,0.3842,1.8178
160.042,raw,5757,-24.7734,-1.9908,1.8282
160.042,raw,5780,-22.9473,-2.9282,1.8261
160.042,raw,5804,-17.7540,-2.5570,1.8192
160.042,raw,5828,-17.0139,-3.3056,1.8186
160.042,raw,5852,-18.6408,-5.1872,1.8217
160.042,raw,5876,-8.7427,-0.5912,1.8069
160.042,raw,5899,-16.4614,-6.3065,1.8199
160.042,raw,5923,-15.4823,-6.8235,1.8193
160.042,raw,5947,-14.8096,-7.5372,1.8192
160.042,raw,5971,-14.2300,-8.3453,1.8194
160.042,raw,5995,-13.6887,-9.2396,1.8198
160.042,raw,6018,-13.1321,-10.1196,1.8203
160.042,raw,6042,-12.5671,-11.1663,1.8211
160.042,raw,6066,-12.0762,-12.5254,1.8223
160.042,raw,6090,-11.5373,-14.1050,1.8239
160.042,raw,6114,-11.6443,-17.9410,1.8288
160.042,raw,6137,-11.0138,-20.7878,1.8322
160.042,raw,6161,-10.1770,-24.6243,1.8370
160.042,raw,6185,-8.9223,-28.9993,1.8425
160.042,raw,6209,-6.8625,-30.3899,1.8440
160.042,raw,6232,-4.7314,-31.8424,1.8459
160.042,raw,6256,8.7851,-0.7524,1.8182
160.042,raw,6280,9.6432,0.0610,1.8191
160.042,raw,6304,-18.9144,0.0217,2.1645
160.042,raw,6328,-37.7764,-4.9457,2.6463
160.042,raw,6351,-36.6862,-6.9841,2.6320
160.042,raw,6375,-17.7050,-2.7125,2.1513
160.042,raw,6399,-16.4882,-3.2497,2.1281
160.042,raw,6423,-32.5432,-12.6069,2.5873
160.042,raw,6447,-31.3916,-14.4696,2.5851
160.042,raw,6470,-30.2642,-16.2355,2.5857
160.042,raw,6494,-29.1103,-18.1141,2.5910
160.042,raw,6518,-27.9449,-20.0366,2.6006
160.042,raw,6542,-27.1745,-22.4762,2.6299
160.042,raw,6566,-25.8749,-24.5387,2.6473
160.042,raw,6589,9.1584,-1.3628,2.1449
160.042,raw,6613,8.9393,-0.3491,2.1343
160.042,raw,6637,-37.7776,7.8980,3.4374
160.042,raw,6661,-18.3553,-0.6045,2.4877
160.042,raw,6684,-16.6748,-1.4494,2.4180
160.042,raw,6708,-16.0239,-3.0481,2.4143
160.042,raw,6732,-15.8064,-3.9243,2.4230
160.042,raw,6756,-16.4098,-5.3826,2.4829
160.042,raw,6780,-15.3463,-5.8230,2.4519
160.042,raw,6803,-15.1052,-6.7793,2.4707
160.042,raw,6827,-12.5458,-8.2168,2.4329
160.042,raw,6851,-19.3479,-2.2954,2.9202
160.042,raw,6875,-17.2861,1.2601,3.0360
160.042,raw,6899,-16.2579,-1.8179,3.2901
160.042,raw,6922,-19.5486,0.6872,3.9805
160.042,raw,6946,-15.4881,-4.9499,3.6780
160.042,raw,6970,-17.2021,1.1909,3.9499
160.042,raw,6994,-16.9876,0.3234,3.9286
160.042,raw,7018,-16.7718,-0.5302,3.9169
160.042,raw,7041,-16.5561,-1.3403,3.9135
160.042,raw,7065,-16.0712,-2.3627,3.8890
160.042,raw,7089,-15.8648,-3.2171,3.9117
160.042,raw,7113,-15.6248,-4.0793,3.9399
161.231,raw,0,-9.6830,2.2847,0.7172
161.231,raw,23,-9.6183,1.8975,0.7380
161.231,raw,47,-9.5567,1.5073,0.7535
161.231,raw,70,-9.4924,1.1425,0.7646
161.231,raw,94,-9.3873,0.7730,0.7786
161.231,raw,117,-9.2866,0.4269,0.7876
161.231,raw,141,-9.1515,0.0788,0.7983
161.231,raw,164,-9.0425,-0.2556,0.8003
161.231,raw,188,-8.9322,-0.6060,0.7970
161.231,raw,211,-8.7163,-0.8925,0.8121
161.231,raw,235,-8.6522,-1.2731,0.7892
161.231,raw,258,-8.4783,-1.5837,0.7862
161.231,raw,282,-8.2938,-1.9104,0.7785
161.231,raw,305,-8.0813,-2.2012,0.7745
161.231,raw,329,-7.8873,-2.5394,0.7573
161.231,raw,352,-7.6853,-2.8656,0.7379
161.231,raw,376,-7.4479,-3.1974,0.7173
161.231,raw,399,-7.2180,-3.5408,0.6891
161.231,raw,423,-6.9323,-3.8641,0.6648
161.231,raw,446,-6.6507,-4.2007,0.6327
161.231,raw,470,-6.3368,-4.5718,0.5920
161.231,raw,493,-5.9999,-4.9121,0.5528
161.231,raw,517,-5.6111,-5.2472,0.5117
161.231,raw,540,-10.0226,1.9852,0.8070
161.231,raw,564,-9.9535,1.5659,0.8225
161.231,raw,587,-9.8800,1.1748,0.8341
161.231,raw,611,-9.7424,0.7815,0.8519
161.231,raw,634,-9.6474,0.4105,0.8588
161.231,raw,658,-9.5399,0.0296,0.8631
161.231,raw,681,-9.4008,-0.3220,0.8693
161.231,raw,705,-9.2655,-0.6891,0.8699
161.231,raw,728,-8.6828,-0.8265,0.9485
161.231,raw,752,-8.9578,-1.3923,0.8657
161.231,raw,775,-8.8126,-1.7471,0.8558
161.231,raw,799,-8.5889,-2.0753,0.8547
161.231,raw,822,-8.3949,-2.4111,0.8447
