wall_time,t,event,detail
2026-09-01T18:07:48+0800,0.000,recorder_started,prefix=/home/jkjkzhang/lidar_project/report3/data/static_plan_20260901_plan12
2026-09-01T18:07:49+0800,0.547,goal_status,IDLE code=0; status_seq=1
2026-09-01T18:08:04+0800,16.086,goal_received,frame=camera_init; x=18.000; y=0.000
2026-09-01T18:08:04+0800,16.088,goal_status,QUEUED code=1; waiting for Nav2 action server; status_seq=2
2026-09-01T18:08:04+0800,16.093,goal_status,ACCEPTED code=1; Nav2 goal accepted; status_seq=3
2026-09-01T18:08:06+0800,17.434,plan_received,id=1; source=/plan; points=17; frame=camera_init; world_frame=camera_init
2026-09-01T18:11:34+0800,225.994,plan_received,id=2175; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:34+0800,226.095,plan_received,id=2176; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:35+0800,226.194,plan_received,id=2177; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:35+0800,226.296,plan_received,id=2178; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:35+0800,226.395,plan_received,id=2179; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:35+0800,226.495,plan_received,id=2180; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:35+0800,226.600,plan_received,id=2181; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:35+0800,226.696,plan_received,id=2182; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:35+0800,226.795,plan_received,id=2183; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:35+0800,226.895,plan_received,id=2184; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:35+0800,226.995,plan_received,id=2185; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:35+0800,227.094,plan_received,id=2186; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:36+0800,227.194,plan_received,id=2187; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:36+0800,227.294,plan_received,id=2188; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:36+0800,227.394,plan_received,id=2189; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:36+0800,227.494,plan_received,id=2190; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:36+0800,227.594,plan_received,id=2191; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:36+0800,227.637,plan_received,id=2192; source=/unsmoothed_plan; points=56; frame=camera_init; world_frame=camera_init
2026-09-01T18:11:36+0800,227.639,plan_received,id=2193; source=/plan; points=56; frame=camera_init; world_frame=camera_init
2026-09-01T18:11:36+0800,227.694,plan_received,id=2194; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:36+0800,227.794,plan_received,id=2195; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:36+0800,227.893,plan_received,id=2196; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:36+0800,227.993,plan_received,id=2197; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:36+0800,228.093,plan_received,id=2198; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:37+0800,228.194,plan_received,id=2199; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:37+0800,228.294,plan_received,id=2200; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:37+0800,228.394,plan_received,id=2201; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:37+0800,228.493,plan_received,id=2202; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:37+0800,228.594,plan_received,id=2203; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:37+0800,228.694,plan_received,id=2204; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:37+0800,228.795,plan_received,id=2205; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:37+0800,228.894,plan_received,id=2206; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:37+0800,228.994,plan_received,id=2207; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:37+0800,229.094,plan_received,id=2208; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:38+0800,229.193,plan_received,id=2209; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:38+0800,229.294,plan_received,id=2210; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:38+0800,229.394,plan_received,id=2211; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:38+0800,229.494,plan_received,id=2212; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:38+0800,229.593,plan_received,id=2213; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:38+0800,229.694,plan_received,id=2214; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:38+0800,229.794,plan_received,id=2215; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:38+0800,229.895,plan_received,id=2216; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:38+0800,229.995,plan_received,id=2217; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:38+0800,230.094,plan_received,id=2218; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:39+0800,230.196,plan_received,id=2219; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:39+0800,230.295,plan_received,id=2220; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:39+0800,230.396,plan_received,id=2221; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:39+0800,230.494,plan_received,id=2222; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:39+0800,230.594,plan_received,id=2223; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:39+0800,230.694,plan_received,id=2224; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:39+0800,230.795,plan_received,id=2225; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:39+0800,230.895,plan_received,id=2226; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:39+0800,230.995,plan_received,id=2227; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:39+0800,231.094,plan_received,id=2228; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:40+0800,231.193,plan_received,id=2229; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:40+0800,231.294,plan_received,id=2230; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:40+0800,231.394,plan_received,id=2231; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:40+0800,231.494,plan_received,id=2232; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:40+0800,231.595,plan_received,id=2233; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:40+0800,231.695,plan_received,id=2234; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:40+0800,231.795,plan_received,id=2235; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:40+0800,231.894,plan_received,id=2236; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:40+0800,231.994,plan_received,id=2237; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:40+0800,232.095,plan_received,id=2238; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:40+0800,232.105,plan_received,id=2239; source=/plan; points=48; frame=camera_init; world_frame=camera_init
2026-09-01T18:11:40+0800,232.107,plan_received,id=2240; source=/unsmoothed_plan; points=48; frame=camera_init; world_frame=camera_init
2026-09-01T18:11:41+0800,232.194,plan_received,id=2241; source=/received_global_plan; points=48; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:41+0800,232.295,plan_received,id=2242; source=/received_global_plan; points=48; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:41+0800,232.393,plan_received,id=2243; source=/received_global_plan; points=48; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:41+0800,232.493,plan_received,id=2244; source=/received_global_plan; points=48; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:41+0800,232.594,plan_received,id=2245; source=/received_global_plan; points=48; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:41+0800,232.693,plan_received,id=2246; source=/received_global_plan; points=48; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:41+0800,232.795,plan_received,id=2247; source=/received_global_plan; points=48; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:41+0800,232.894,plan_received,id=2248; source=/received_global_plan; points=48; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:41+0800,232.995,plan_received,id=2249; source=/received_global_plan; points=48; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:41+0800,233.095,plan_received,id=2250; source=/received_global_plan; points=48; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:42+0800,233.194,plan_received,id=2251; source=/received_global_plan; points=48; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:42+0800,233.294,plan_received,id=2252; source=/received_global_plan; points=48; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:42+0800,233.394,plan_received,id=2253; source=/received_global_plan; points=48; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:42+0800,233.494,plan_received,id=2254; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:42+0800,233.594,plan_received,id=2255; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:42+0800,233.693,plan_received,id=2256; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:42+0800,233.793,plan_received,id=2257; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:42+0800,233.893,plan_received,id=2258; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:42+0800,233.993,plan_received,id=2259; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:42+0800,234.093,plan_received,id=2260; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:43+0800,234.193,plan_received,id=2261; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:43+0800,234.294,plan_received,id=2262; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:43+0800,234.393,plan_received,id=2263; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:43+0800,234.494,plan_received,id=2264; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:43+0800,234.595,plan_received,id=2265; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:43+0800,234.694,plan_received,id=2266; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:43+0800,234.794,plan_received,id=2267; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:43+0800,234.895,plan_received,id=2268; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:43+0800,234.994,plan_received,id=2269; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:43+0800,235.094,plan_received,id=2270; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:44+0800,235.194,plan_received,id=2271; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:44+0800,235.295,plan_received,id=2272; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:44+0800,235.395,plan_received,id=2273; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:44+0800,235.495,plan_received,id=2274; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:44+0800,235.595,plan_received,id=2275; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:44+0800,235.693,plan_received,id=2276; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:44+0800,235.793,plan_received,id=2277; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:44+0800,235.893,plan_received,id=2278; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:44+0800,235.994,plan_received,id=2279; source=/received_global_plan; points=47; frame=wamv/wamv/base_link; world_frame=camera_init
