t,source,point_index,x,y,z
105.173,raw,40,24.6290,11.0521,0.9737
105.173,raw,43,10.5503,-0.0433,1.3439
105.173,raw,45,10.5562,-0.1010,1.3442
105.173,raw,47,10.6238,-0.1589,1.3473
105.173,raw,50,10.6028,-0.2447,1.3464
105.173,raw,52,10.5572,-0.3024,1.3443
105.173,raw,55,10.4091,-0.3914,1.3375
105.173,raw,57,10.2831,-0.4527,1.3317
105.173,raw,59,10.2217,-0.5137,1.3288
105.173,raw,62,10.0701,-0.6088,1.3218
105.173,raw,64,9.9672,-0.6737,1.3170
105.173,raw,67,9.8143,-0.7733,1.3098
105.173,raw,69,9.6936,-0.8423,1.3042
105.173,raw,71,-7.4376,-1.9967,0.5227
105.173,raw,74,-7.1892,-2.2213,0.5333
105.173,raw,76,-7.1475,-2.3785,0.5346
105.173,raw,78,-7.1225,-2.5368,0.5352
105.173,raw,81,-7.0684,-2.7725,0.5367
105.173,raw,83,-7.0448,-2.9305,0.5371
105.173,raw,86,-6.9949,-3.1658,0.5382
105.173,raw,88,-6.9707,-3.3234,0.5386
105.173,raw,90,-6.9400,-3.4802,0.5391
105.173,raw,93,-6.7009,-3.6905,0.5488
105.173,raw,95,-6.6498,-3.8431,0.5502
105.173,raw,98,-6.6305,-4.0796,0.5496
105.173,raw,100,-6.5857,-4.2326,0.5506
105.173,raw,102,-6.5715,-4.3901,0.5501
105.173,raw,105,-6.4838,-4.6157,0.5525
105.173,raw,107,-6.4516,-4.7701,0.5528
105.173,raw,110,-6.2683,-4.9775,0.5594
105.173,raw,112,-6.2179,-5.1275,0.5604
105.173,raw,114,-6.1806,-5.2798,0.5608
105.173,raw,117,-6.0893,-5.5011,0.5630
105.173,raw,119,-6.0543,-5.6534,0.5632
105.173,raw,122,-6.0203,-5.8857,0.5625
105.173,raw,124,-5.9911,-6.0393,0.5624
105.173,raw,126,-5.7654,-6.1487,0.5713
105.173,raw,129,-5.7246,-6.3782,0.5708
105.173,raw,131,-5.7120,-6.5349,0.5697
105.173,raw,134,-5.6434,-6.7580,0.5703
105.173,raw,136,-5.6589,-6.9222,0.5678
105.173,raw,138,-5.4567,-7.0302,0.5755
105.173,raw,141,-5.3962,-7.2541,0.5755
105.173,raw,143,-5.3824,-7.4108,0.5742
105.173,raw,145,-5.3655,-7.5669,0.5730
105.173,raw,148,-5.3226,-7.7966,0.5720
105.173,raw,150,-5.1266,-7.8998,0.5792
105.173,raw,153,-5.0967,-8.1326,0.5775
105.173,raw,155,-4.3570,-8.0616,0.6106
105.173,raw,157,-4.2301,-8.1786,0.6145
105.173,raw,160,-4.1969,-8.4042,0.6127
105.173,raw,162,-4.3764,-8.6230,0.6018
105.173,raw,165,-4.8299,-9.0205,0.5764
105.173,raw,167,-4.7299,-9.1491,0.5788
105.173,raw,169,-4.6352,-9.2790,0.5809
105.173,raw,172,-4.6425,-9.5279,0.5767
105.173,raw,174,-4.5496,-9.6580,0.5786
105.173,raw,177,-4.4309,-9.8602,0.5803
105.173,raw,179,-4.3105,-9.9785,0.5835
105.173,raw,181,-4.2336,-10.1132,0.5845
105.173,raw,184,-4.2449,-10.3667,0.5797
105.173,raw,186,-4.1521,-10.4950,0.5814
105.173,raw,189,-4.0027,-10.6823,0.5843
105.173,raw,191,-3.9141,-10.8113,0.5857
105.173,raw,193,-3.8296,-10.9417,0.5869
105.173,raw,196,-3.7062,-11.1381,0.5884
105.173,raw,198,-3.7944,-11.3467,0.5808
105.173,raw,201,-3.7103,-11.5623,0.5801
105.173,raw,203,-3.6560,-11.7071,0.5796
105.173,raw,205,-3.6029,-11.8527,0.5789
105.173,raw,208,-3.5189,-12.0692,0.5780
105.173,raw,210,-3.4754,-12.2200,0.5767
105.173,raw,213,-3.5310,-12.5085,0.5686
105.173,raw,215,-3.4812,-12.6578,0.5675
105.173,raw,217,-3.4156,-12.7992,0.5671
105.173,raw,220,-3.3510,-13.0296,0.5648
105.173,raw,222,-3.2913,-13.1747,0.5641
105.173,raw,224,-3.2402,-13.3248,0.5628
105.173,raw,227,-3.1620,-13.5497,0.5610
105.173,raw,229,-3.1160,-13.7036,0.5594
105.173,raw,232,-3.1703,-14.0070,0.5503
105.173,raw,234,-3.1160,-14.1582,0.5490
105.173,raw,236,-3.0544,-14.3054,0.5480
105.173,raw,239,-2.9996,-14.5497,0.5444
105.173,raw,241,-2.9288,-14.6924,0.5437
105.173,raw,244,-2.8567,-14.9282,0.5408
105.173,raw,246,-2.8085,-15.0860,0.5389
105.173,raw,248,-2.7492,-15.2372,0.5374
105.173,raw,251,-2.7974,-15.5551,0.5277
105.173,raw,253,-2.7484,-15.7155,0.5255
105.173,raw,256,-2.6856,-15.9646,0.5216
105.173,raw,258,-2.6116,-16.1096,0.5207
105.173,raw,260,-2.5733,-16.2797,0.5177
105.173,raw,263,-2.4862,-16.5157,0.5148
105.173,raw,265,-2.4236,-16.6705,0.5130
105.173,raw,268,-2.3505,-16.9189,0.5091
105.173,raw,270,-2.2871,-17.0748,0.5072
105.173,raw,272,-2.2543,-17.2541,0.5036
105.173,raw,275,-11.1704,7.8812,1.0772
105.173,raw,277,-11.1855,7.6909,1.0779
105.173,raw,280,-11.5136,7.4794,1.0719
105.173,raw,282,-14.1744,7.3815,1.0152
105.173,raw,284,-14.0821,7.1529,1.0182
105.173,raw,287,-13.8995,6.8040,1.0238
105.173,raw,289,-13.8120,6.5805,1.0266
105.173,raw,291,-13.7144,6.3567,1.0297
105.173,raw,294,-13.5523,6.0211,1.0345
105.173,raw,296,-13.4886,5.8074,1.0368
105.173,raw,299,-13.3466,5.4811,1.0411
105.173,raw,301,-13.2279,5.2616,1.0445
105.173,raw,303,-13.1432,5.0492,1.0470
105.173,raw,306,-13.0387,4.7364,1.0503
105.173,raw,308,-12.9626,4.5285,1.0527
105.173,raw,311,-12.8753,4.2223,1.0555
105.173,raw,313,-12.8446,4.0229,1.0567
105.173,raw,315,-12.4575,3.7811,1.0659
105.173,raw,318,-12.3747,3.4831,1.0684
105.173,raw,320,-12.2870,3.2822,1.0708
105.173,raw,323,-12.2103,2.9884,1.0732
105.173,raw,325,10.0160,0.7571,1.5661
105.173,raw,327,10.0751,0.6908,1.5676
105.173,raw,330,10.1267,0.5958,1.5689
105.173,raw,332,10.1708,0.5322,1.5699
105.173,raw,335,10.2316,0.4383,1.5714
105.173,raw,337,10.2799,0.3759,1.5726
105.173,raw,339,10.3227,0.3144,1.5736
105.173,raw,342,10.3816,0.2233,1.5750
105.173,raw,344,10.3853,0.1646,1.5751
105.173,raw,347,10.4736,0.0741,1.5771
105.173,raw,349,10.4983,0.0155,1.5777
105.173,raw,351,10.5283,-0.0429,1.5784
105.173,raw,354,10.5854,-0.1300,1.5797
105.173,raw,356,10.6462,-0.1875,1.5810
105.173,raw,359,10.6147,-0.2733,1.5803
105.173,raw,361,10.4891,-0.3320,1.5775
105.173,raw,363,10.4034,-0.3915,1.5756
105.173,raw,366,10.2384,-0.4835,1.5719
105.173,raw,368,10.1969,-0.5443,1.5710
105.173,raw,370,10.0684,-0.6088,1.5681
105.173,raw,373,9.9184,-0.7065,1.5647
105.173,raw,375,9.8105,-0.7735,1.5623
105.173,raw,378,-10.5395,-2.1046,1.1122
105.173,raw,380,-10.5121,-2.2823,1.1126
105.173,raw,382,-10.4463,-2.4571,1.1138
105.173,raw,385,-10.3934,-2.7218,1.1145
105.173,raw,387,-10.3367,-2.8962,1.1154
105.173,raw,390,-10.2666,-3.1582,1.1164
105.173,raw,392,-10.2408,-3.3345,1.1166
105.173,raw,394,-10.1885,-3.5080,1.1174
105.173,raw,397,-10.1349,-3.7703,1.1179
105.173,raw,399,-10.0654,-3.9408,1.1190
105.173,raw,402,-10.0004,-4.2007,1.1197
105.173,raw,404,-9.9500,-4.3727,1.1203
105.173,raw,406,-9.9162,-4.5468,1.1205
105.173,raw,409,-9.8231,-4.8012,1.1217
105.173,raw,411,-9.8041,-4.9771,1.1215
105.173,raw,414,-9.7329,-5.2340,1.1222
105.173,raw,416,-9.4248,-5.3603,1.1284
105.173,raw,418,-9.3935,-5.5324,1.1284
105.173,raw,421,-9.3317,-5.7878,1.1288
105.173,raw,423,-9.2742,-5.9548,1.1293
105.173,raw,426,-9.2261,-6.2125,1.1293
105.173,raw,428,-9.1679,-6.3788,1.1298
105.173,raw,430,-9.1154,-6.5461,1.1302
105.173,raw,433,-9.0682,-6.8038,1.1300
105.173,raw,435,-9.0212,-6.9721,1.1302
105.173,raw,437,-8.9799,-7.1416,1.1302
105.173,raw,440,-8.9088,-7.3937,1.1305
105.173,raw,442,-8.8594,-7.5611,1.1306
105.173,raw,445,-8.5735,-7.7572,1.1357
105.173,raw,447,-8.5294,-7.9246,1.1357
105.173,raw,449,-8.4534,-8.0833,1.1364
105.173,raw,452,-8.3554,-8.3251,1.1371
105.173,raw,454,-8.3243,-8.4958,1.1367
105.173,raw,457,-8.2150,-8.7338,1.1375
105.173,raw,459,-8.1585,-8.8970,1.1377
105.173,raw,461,-8.0918,-9.0570,1.1381
105.173,raw,464,-4.2092,-8.0934,1.2262
105.173,raw,466,-4.1441,-8.2294,1.2267
105.173,raw,469,-4.2113,-8.4880,1.2235
105.173,raw,471,-7.7345,-9.8459,1.1402
105.173,raw,473,-7.6418,-9.9957,1.1411
105.173,raw,476,-7.5116,-10.2226,1.1421
105.173,raw,478,-7.4159,-10.3702,1.1430
105.173,raw,481,-7.2698,-10.5897,1.1444
105.173,raw,483,-7.1862,-10.7407,1.1449
105.173,raw,485,-7.0966,-10.8890,1.1456
105.173,raw,488,-6.9591,-11.1096,1.1466
105.173,raw,490,-6.8753,-11.2594,1.1471
105.173,raw,493,-6.9174,-11.5527,1.1438
105.173,raw,495,-6.8329,-11.7026,1.1443
105.173,raw,497,-6.7442,-11.8505,1.1448
105.173,raw,500,-6.5887,-12.0620,1.1461
105.173,raw,502,-6.5059,-12.2116,1.1465
105.173,raw,504,-6.4284,-12.3634,1.1467
105.173,raw,507,-6.2783,-12.5753,1.1477
105.173,raw,509,-6.2089,-12.7304,1.1477
105.173,raw,512,-6.0732,-12.9481,1.1483
105.173,raw,514,-5.9725,-13.0879,1.1490
105.173,raw,516,-5.8861,-13.2344,1.1493
105.173,raw,519,-5.7629,-13.4570,1.1495
105.173,raw,521,-5.6654,-13.5975,1.1501
105.173,raw,524,-5.7113,-13.9079,1.1460
105.173,raw,526,-5.6155,-14.0499,1.1464
105.173,raw,528,-5.5427,-14.2040,1.1463
105.173,raw,531,-5.4177,-14.4268,1.1463
105.173,raw,533,-5.3976,-14.6104,1.1448
105.173,raw,536,-5.3231,-14.8624,1.1435
105.173,raw,538,-5.2677,-15.0278,1.1427
105.173,raw,540,-5.2382,-15.2086,1.1413
105.173,raw,543,-5.1574,-15.4600,1.1400
105.173,raw,545,-5.1079,-15.6308,1.1390
105.173,raw,548,-5.0220,-15.8810,1.1378
105.173,raw,550,-4.9957,-16.0677,1.1361
105.173,raw,552,-5.0079,-16.2796,1.1334
105.173,raw,555,-5.0150,-16.5934,1.1296
105.173,raw,557,-5.0325,-16.8129,1.1266
105.173,raw,560,-5.0481,-17.1385,1.1224
105.173,raw,562,-6.7018,-18.4573,1.0759
105.173,raw,564,-7.3325,-19.1124,1.0563
105.173,raw,567,-7.2446,-19.4048,1.0543
105.173,raw,569,-7.1986,-19.6096,1.0525
105.173,raw,572,-7.1086,-19.9040,1.0504
105.173,raw,574,-7.0773,-20.1222,1.0482
105.173,raw,576,-7.0050,-20.3118,1.0470
105.173,raw,579,-6.9093,-20.6072,1.0448
105.173,raw,581,-6.8642,-20.8193,1.0428
105.173,raw,583,-6.8083,-21.0247,1.0411
105.173,raw,586,-6.7307,-21.3396,1.0382
105.173,raw,588,-6.6801,-21.5520,1.0362
105.173,raw,591,-6.5843,-21.8573,1.0337
105.173,raw,593,-6.5248,-22.0657,1.0318
105.173,raw,595,-6.4762,-22.2844,1.0296
105.173,raw,598,-6.3699,-22.5874,1.0272
105.173,raw,600,-6.3166,-22.8056,1.0250
105.173,raw,603,9.9992,0.7893,1.8144
105.173,raw,605,10.0353,0.7248,1.8143
105.173,raw,607,10.0918,0.6591,1.8142
105.173,raw,610,10.1444,0.5643,1.8142
105.173,raw,612,10.1744,0.5020,1.8141
105.173,raw,615,10.2375,0.4082,1.8140
105.173,raw,617,10.3014,0.3451,1.8139
105.173,raw,619,10.3419,0.2840,1.8139
105.173,raw,622,10.3750,0.1943,1.8138
105.173,raw,624,10.4063,0.1345,1.8138
105.173,raw,627,10.4648,0.0453,1.8137
105.173,raw,629,10.5342,-0.0142,1.8136
105.173,raw,631,10.5426,-0.0720,1.8136
105.173,raw,634,10.6112,-0.1588,1.8135
105.173,raw,636,10.6592,-0.2160,1.8134
105.173,raw,639,10.5485,-0.3025,1.8136
105.173,raw,641,10.4415,-0.3617,1.8137
105.173,raw,643,10.3540,-0.4217,1.8138
105.173,raw,646,10.2236,-0.5137,1.8140
105.173,raw,648,10.1142,-0.5770,1.8142
105.173,raw,650,10.0015,-0.6418,1.8143
105.173,raw,653,9.8530,-0.7404,1.8145
105.173,raw,655,9.7515,-0.8078,1.8147
105.173,raw,658,10.0161,0.7877,2.0627
105.173,raw,660,10.0531,0.7232,2.0616
105.173,raw,662,10.0892,0.6593,2.0606
105.173,raw,665,10.1383,0.5647,2.0592
105.173,raw,667,10.1815,0.5015,2.0580
105.173,raw,670,10.2264,0.4088,2.0567
105.173,raw,672,10.2748,0.3466,2.0555
105.173,raw,674,10.3326,0.2844,2.0539
105.173,raw,677,10.3795,0.1941,2.0527
105.173,raw,679,10.4247,0.1339,2.0515
105.173,raw,682,10.4868,0.0448,2.0499
105.173,raw,684,10.5205,-0.0139,2.0490
105.173,raw,686,10.5649,-0.0723,2.0479
105.173,raw,689,10.5922,-0.1587,2.0472
105.173,raw,691,10.6549,-0.2160,2.0457
105.173,raw,694,10.5329,-0.3026,2.0487
105.173,raw,696,10.4562,-0.3615,2.0506
105.173,raw,698,10.3442,-0.4219,2.0534
105.173,raw,701,10.2291,-0.5135,2.0563
105.173,raw,703,10.1312,-0.5764,2.0588
105.173,raw,706,9.9620,-0.6739,2.0631
105.173,raw,708,9.8645,-0.7398,2.0656
105.173,raw,710,9.7499,-0.8079,2.0685
105.173,raw,713,-11.4423,-8.5983,2.6200
105.173,raw,715,-11.4704,-8.5073,3.3962
106.437,raw,0,23.7768,10.4027,0.5060
106.437,raw,2,23.7208,10.4390,0.5039
106.437,raw,4,26.3092,12.0363,0.5434
106.437,raw,7,26.2240,12.1309,0.5388
106.437,raw,9,25.5084,11.5449,0.6152
106.437,raw,11,25.4267,11.5402,0.6185
106.437,raw,14,24.7175,11.1027,0.6802
106.437,raw,16,24.5981,10.9778,0.6949
106.437,raw,19,24.5294,11.0919,0.6871
106.437,raw,21,23.8437,10.5111,0.7581
106.437,raw,23,23.7576,10.4498,0.7659
106.437,raw,26,23.6859,10.5475,0.7591
106.437,raw,28,26.3463,12.1149,0.8573
106.437,raw,30,26.2692,12.1355,0.8583
106.437,raw,33,25.4686,11.5451,0.9179
106.437,raw,35,25.4171,11.6129,0.9150
106.437,raw,38,24.6011,11.0873,0.9691
106.437,raw,40,10.4698,-0.0445,1.3424
106.437,raw,42,10.4953,-0.1026,1.3436
106.437,raw,45,10.5489,-0.1894,1.3461
106.437,raw,47,10.5961,-0.2467,1.3483
106.437,raw,49,10.5163,-0.3042,1.3446
106.437,raw,52,10.3764,-0.3926,1.3382
106.437,raw,54,10.2743,-0.4531,1.3335
106.437,raw,57,10.1290,-0.5458,1.3268
106.437,raw,59,10.0401,-0.6087,1.3227
106.437,raw,61,9.9476,-0.6728,1.3183
106.437,raw,64,9.7847,-0.7722,1.3107
106.437,raw,66,9.6635,-0.8408,1.3051
106.437,raw,69,-7.6244,-2.0407,0.5163
106.437,raw,71,-7.4010,-2.1876,0.5260
106.437,raw,73,-7.3441,-2.3447,0.5281
106.437,raw,76,-7.3058,-2.5833,0.5290
106.437,raw,78,-7.2480,-2.7393,0.5310
106.437,raw,80,-7.2163,-2.8972,0.5317
106.437,raw,83,-7.1582,-3.1328,0.5333
106.437,raw,85,-7.1175,-3.2892,0.5344
106.437,raw,88,-7.0684,-3.5248,0.5354
106.437,raw,90,-6.8644,-3.6603,0.5439
106.437,raw,92,-6.8142,-3.8138,0.5452
106.437,raw,95,-6.7617,-4.0465,0.5462
106.437,raw,97,-6.7369,-4.2029,0.5463
106.437,raw,99,-6.6979,-4.3572,0.5470
106.437,raw,102,-6.6731,-4.5936,0.5465
106.437,raw,104,-6.6097,-4.7435,0.5482
106.437,raw,107,-6.3765,-4.9435,0.5572
106.437,raw,109,-6.3250,-5.0937,0.5583
106.437,raw,111,-6.2947,-5.2476,0.5584
106.437,raw,114,-6.2308,-5.4748,0.5593
106.437,raw,116,-6.1791,-5.6242,0.5603
106.437,raw,119,-6.1448,-5.8570,0.5597
106.437,raw,121,-6.1047,-6.0086,0.5600
106.437,raw,123,-5.8863,-6.1205,0.5686
106.437,raw,126,-5.8460,-6.3506,0.5681
106.437,raw,128,-5.8316,-6.5071,0.5671
106.437,raw,130,-5.7819,-6.6553,0.5677
106.437,raw,133,-5.7565,-6.8897,0.5663
106.437,raw,135,-5.6984,-7.0356,0.5672
106.437,raw,138,-5.4993,-7.2240,0.5738
106.437,raw,140,-5.4666,-7.3756,0.5734
106.437,raw,142,-5.4368,-7.5281,0.5728
106.437,raw,145,-5.4032,-7.7605,0.5714
106.437,raw,147,-5.3800,-7.9155,0.5704
106.437,raw,149,-5.1879,-8.0196,0.5774
106.437,raw,152,-4.5326,-8.0577,0.6054
106.437,raw,154,-4.3369,-8.1537,0.6126
106.437,raw,157,-4.2412,-8.3591,0.6139
106.437,raw,159,-4.2861,-8.5321,0.6095
106.437,raw,161,-4.9381,-8.9130,0.5758
106.437,raw,164,-4.8185,-9.1169,0.5779
106.437,raw,166,-4.7225,-9.2465,0.5801
106.437,raw,168,-4.6338,-9.3782,0.5819
106.437,raw,171,-4.6518,-9.6312,0.5771
106.437,raw,173,-4.5623,-9.7625,0.5788
106.437,raw,176,-4.4069,-9.9503,0.5824
106.437,raw,178,-4.2876,-10.0684,0.5854
106.437,raw,180,-4.1973,-10.1974,0.5871
106.437,raw,183,-4.2020,-10.4480,0.5826
106.437,raw,185,-4.1208,-10.5806,0.5837
106.437,raw,188,-3.9961,-10.7778,0.5854
106.437,raw,190,-3.8981,-10.9025,0.5872
106.437,raw,192,-3.8032,-11.0280,0.5889
106.437,raw,195,-3.8396,-11.2965,0.5824
106.437,raw,197,-3.7800,-11.4383,0.5821
106.437,raw,199,-3.7186,-11.5794,0.5820
106.437,raw,202,-3.6408,-11.7980,0.5809
106.437,raw,204,-3.5755,-11.9374,0.5808
106.437,raw,207,-3.4971,-12.1564,0.5797
106.437,raw,209,-3.4658,-12.3132,0.5777
106.437,raw,211,-3.5257,-12.5171,0.5711
106.437,raw,214,-3.4416,-12.7358,0.5699
106.437,raw,216,-3.4030,-12.8912,0.5682
106.437,raw,218,-3.3506,-13.0396,0.5671
106.437,raw,221,-3.2697,-13.2616,0.5656
106.437,raw,223,-3.2261,-13.4157,0.5639
106.437,raw,226,-3.1231,-13.6265,0.5633
106.437,raw,228,-3.2064,-13.8543,0.5549
106.437,raw,230,-3.1490,-14.0029,0.5538
106.437,raw,233,-3.0790,-14.2359,0.5511
106.437,raw,235,-3.0201,-14.3845,0.5500
106.437,raw,238,-2.9408,-14.6137,0.5477
106.437,raw,240,-2.8834,-14.7642,0.5463
106.437,raw,242,-2.8096,-14.9048,0.5457
106.437,raw,245,-2.7618,-15.1564,0.5414
106.437,raw,247,-2.6966,-15.3036,0.5403
106.437,raw,249,-2.7821,-15.5501,0.5309
106.437,raw,252,-2.6927,-15.7796,0.5285
106.437,raw,254,-2.6534,-15.9469,0.5258
106.437,raw,257,-2.5667,-16.1804,0.5230
106.437,raw,259,-2.5005,-16.3310,0.5216
106.437,raw,261,-2.4471,-16.4910,0.5194
106.437,raw,264,-2.3494,-16.7197,0.5170
106.437,raw,266,-2.2994,-16.8837,0.5144
106.437,raw,268,-2.2540,-17.0520,0.5116
106.437,raw,271,-2.1730,-17.2965,0.5079
106.437,raw,273,-11.2736,7.9562,1.0754
106.437,raw,276,-11.2566,7.6603,1.0774
106.437,raw,278,-11.4392,7.5109,1.0742
106.437,raw,280,-14.2983,6.7342,1.0163
106.437,raw,283,-14.1984,6.4033,1.0199
106.437,raw,285,-14.0366,6.1666,1.0244
106.437,raw,287,-13.9398,5.9440,1.0274
106.437,raw,290,-13.8073,5.6151,1.0315
106.437,raw,292,-13.7573,5.4040,1.0334
106.437,raw,295,-13.6394,5.0825,1.0370
106.437,raw,297,-13.5693,4.8710,1.0393
106.437,raw,299,-13.4783,4.6577,1.0419
106.437,raw,302,-13.3675,4.3438,1.0453
106.437,raw,304,-13.2965,4.1363,1.0475
106.437,raw,307,-12.8318,3.7841,1.0586
106.437,raw,309,-12.7603,3.5815,1.0607
106.437,raw,311,-12.7107,3.3824,1.0623
106.437,raw,314,-12.6246,3.0840,1.0649
106.437,raw,316,9.9483,0.7588,1.5656
106.437,raw,318,9.9874,0.6940,1.5666
106.437,raw,321,10.0705,0.5959,1.5686
106.437,raw,323,10.1031,0.5330,1.5695
106.437,raw,326,10.1503,0.4397,1.5706
106.437,raw,328,10.1881,0.3775,1.5716
106.437,raw,330,10.2295,0.3157,1.5726
106.437,raw,333,10.3015,0.2235,1.5742
106.437,raw,335,10.3219,0.1638,1.5747
106.437,raw,337,10.3635,0.1037,1.5757
106.437,raw,340,10.4177,0.0147,1.5770
106.437,raw,342,10.4748,-0.0446,1.5783
106.437,raw,345,10.5125,-0.1316,1.5791
106.437,raw,347,10.5543,-0.1894,1.5800
106.437,raw,349,10.5874,-0.2467,1.5808
106.437,raw,352,10.4725,-0.3334,1.5782
106.437,raw,354,10.3804,-0.3925,1.5762
106.437,raw,357,10.2248,-0.4837,1.5727
106.437,raw,359,10.1398,-0.5454,1.5708
106.437,raw,361,10.0385,-0.6087,1.5685
106.437,raw,364,9.8829,-0.7061,1.5650
106.437,raw,366,9.7764,-0.7727,1.5626
106.437,raw,368,9.6532,-0.8414,1.5598
106.437,raw,371,-10.7753,-2.2422,1.1079
106.437,raw,373,-10.7393,-2.4204,1.1085
106.437,raw,376,-10.6500,-2.6845,1.1100
106.437,raw,378,-10.5856,-2.8594,1.1111
106.437,raw,380,-10.5387,-3.0354,1.1118
106.437,raw,383,-10.4866,-3.3005,1.1124
106.437,raw,385,-10.4374,-3.4754,1.1131
106.437,raw,387,-10.3742,-3.6485,1.1141
106.437,raw,390,-10.3110,-3.9109,1.1148
106.437,raw,392,-10.2512,-4.0833,1.1156
106.437,raw,395,-10.1746,-4.3429,1.1166
106.437,raw,397,-10.1280,-4.5161,1.1171
106.437,raw,399,-10.0793,-4.6888,1.1176
106.437,raw,402,-10.0177,-4.9491,1.1181
106.437,raw,404,-9.9467,-5.1176,1.1191
106.437,raw,406,-9.9216,-5.2933,1.1190
106.437,raw,409,-9.5856,-5.5046,1.1255
106.437,raw,411,-9.5390,-5.6748,1.1259
106.437,raw,414,-9.4692,-5.9296,1.1264
106.437,raw,416,-9.4314,-6.1010,1.1265
106.437,raw,418,-9.3764,-6.2690,1.1269
106.437,raw,421,-9.3056,-6.5228,1.1273
106.437,raw,423,-9.2511,-6.6903,1.1277
106.437,raw,426,-9.1908,-6.9460,1.1278
106.437,raw,428,-9.1316,-7.1120,1.1283
106.437,raw,430,-9.0710,-7.2774,1.1287
106.437,raw,433,-9.0157,-7.5340,1.1286
106.437,raw,435,-8.9567,-7.6995,1.1290
106.437,raw,437,-8.7007,-7.8137,1.1338
106.437,raw,440,-8.6061,-8.0578,1.1345
106.437,raw,442,-8.5490,-8.2219,1.1347
106.437,raw,445,-8.4367,-8.4603,1.1357
106.437,raw,447,-8.3676,-8.6204,1.1362
106.437,raw,449,-8.3014,-8.7811,1.1366
106.437,raw,452,-8.2110,-9.0245,1.1370
106.437,raw,454,-4.4253,-8.0242,1.2233
106.437,raw,456,-4.2660,-8.1312,1.2259
106.437,raw,459,-4.1914,-8.3428,1.2261
106.437,raw,461,-4.3097,-8.5400,1.2222
106.437,raw,464,-7.7663,-9.9673,1.1399
106.437,raw,466,-7.6650,-10.1140,1.1409
106.437,raw,468,-7.5642,-10.2603,1.1419
106.437,raw,471,-7.4326,-10.4860,1.1430
106.437,raw,473,-7.3205,-10.6268,1.1442
106.437,raw,476,-7.2123,-10.8598,1.1446
106.437,raw,478,-7.0961,-10.9977,1.1459
106.437,raw,480,-6.9932,-11.1402,1.1469
106.437,raw,483,-6.8638,-11.3631,1.1477
106.437,raw,485,-6.9497,-11.5824,1.1441
106.437,raw,487,-6.8729,-11.7355,1.1444
106.437,raw,490,-6.7350,-11.9550,1.1453
106.437,raw,492,-6.6245,-12.0929,1.1463
106.437,raw,495,-6.4852,-12.3104,1.1472
106.437,raw,497,-6.3919,-12.4548,1.1478
106.437,raw,499,-6.2974,-12.5983,1.1484
106.437,raw,502,-6.1650,-12.8174,1.1490
106.437,raw,504,-6.0890,-12.9691,1.1490
106.437,raw,506,-5.9823,-13.1058,1.1498
106.437,raw,509,-5.8539,-13.3257,1.1503
106.437,raw,511,-5.7400,-13.4578,1.1512
106.437,raw,514,-5.8046,-13.7761,1.1467
106.437,raw,516,-5.6987,-13.9128,1.1474
106.437,raw,518,-5.6221,-14.0646,1.1474
106.437,raw,521,-5.4822,-14.2789,1.1479
106.437,raw,523,-5.4220,-14.4396,1.1473
106.437,raw,525,-5.3911,-14.6169,1.1460
106.437,raw,528,-5.3174,-14.8688,1.1447
106.437,raw,530,-5.2569,-15.0308,1.1441
106.437,raw,533,-5.2018,-15.2955,1.1423
106.437,raw,535,-5.1424,-15.4596,1.1416
106.437,raw,537,-5.1086,-15.6393,1.1402
106.437,raw,540,-5.0195,-15.8871,1.1390
106.437,raw,542,-4.9815,-16.0662,1.1376
106.437,raw,545,-4.9387,-16.3454,1.1352
106.437,raw,547,-4.9517,-16.5594,1.1324
106.437,raw,549,-4.9579,-16.7707,1.1298
106.437,raw,552,-4.9843,-17.1021,1.1253
106.437,raw,554,-5.2455,-17.4884,1.1157
106.437,raw,556,-6.1882,-18.3427,1.0880
106.437,raw,559,-7.1840,-19.3683,1.0570
106.437,raw,561,-7.1233,-19.5620,1.0557
106.437,raw,564,-7.0289,-19.8518,1.0537
106.437,raw,566,-6.9587,-20.0408,1.0525
106.437,raw,568,-6.9219,-20.2550,1.0504
106.437,raw,571,-6.8148,-20.5403,1.0486
106.437,raw,573,-6.7689,-20.7506,1.0466
106.437,raw,575,-6.7184,-20.9588,1.0447
106.437,raw,578,-6.6244,-21.2593,1.0424
106.437,raw,580,-6.5584,-21.4583,1.0408
106.437,raw,583,-6.4545,-21.7548,1.0385
106.437,raw,585,-6.4125,-21.9759,1.0362
106.437,raw,587,-6.3461,-22.1785,1.0345
106.437,raw,590,-6.2468,-22.4849,1.0319
106.437,raw,592,-6.1972,-22.7045,1.0297
106.437,raw,595,-6.1041,-23.0210,1.0267
106.437,raw,597,-6.0506,-23.2412,1.0244
106.437,raw,599,-5.9751,-23.4435,1.0228
106.437,raw,602,9.9841,0.6943,1.8143
106.437,raw,604,10.0314,0.6294,1.8143
106.437,raw,606,10.0687,0.5658,1.8142
106.437,raw,609,10.1393,0.4704,1.8141
106.437,raw,611,10.1760,0.4081,1.8140
106.437,raw,614,10.2379,0.3153,1.8140
106.437,raw,616,10.2652,0.2547,1.8139
106.437,raw,618,10.3135,0.1935,1.8138
106.437,raw,621,10.3894,0.1028,1.8137
106.437,raw,623,10.4092,0.0440,1.8137
106.437,raw,625,10.4464,-0.0150,1.8137
