t,source,point_index,x,y,z
30.304,raw,1914,-15.1427,7.9169,1.3555
30.304,raw,1925,-14.8541,7.1636,1.3667
30.304,raw,1935,-14.6410,6.5204,1.3751
30.304,raw,1946,-14.4029,5.8376,1.3840
30.304,raw,1956,-14.4591,5.2958,1.3854
30.304,raw,1967,-14.2222,4.6509,1.3932
30.304,raw,1977,-14.0286,4.0870,1.3994
30.304,raw,1988,-13.8112,3.4844,1.4059
30.304,raw,1998,-13.6096,2.9520,1.4115
30.304,raw,2008,-13.4303,2.4350,1.4162
30.304,raw,2019,-13.4852,1.8865,1.4155
30.304,raw,2029,-13.3264,1.3863,1.4191
30.304,raw,2040,-13.1288,0.8474,1.4233
30.304,raw,2050,-12.9568,0.3668,1.4265
30.304,raw,2061,-12.7836,-0.1541,1.4294
30.304,raw,2071,-12.6673,-0.6259,1.4308
30.304,raw,2082,-8.5578,-0.5150,1.5210
30.304,raw,2092,-12.3833,-1.5994,1.4337
30.304,raw,2103,-12.2399,-2.1051,1.4346
30.304,raw,2113,-12.1191,-2.5654,1.4349
30.304,raw,2124,-11.9748,-3.0682,1.4351
30.304,raw,2134,-20.3417,-6.1270,1.8345
30.304,raw,2144,-20.3365,-6.8980,1.8348
30.304,raw,2155,-16.5249,-6.3185,1.8296
30.304,raw,2165,-20.3234,-8.5676,1.8356
30.304,raw,2176,-20.2852,-9.4603,1.8360
30.304,raw,2186,-20.3086,-10.3202,1.8365
30.304,raw,2197,-20.2862,-11.2707,1.8371
30.304,raw,2207,-23.3265,-13.8827,1.8424
30.304,raw,2218,-23.1311,-14.9200,1.8429
30.304,raw,2228,-22.9397,-15.8782,1.8433
30.304,raw,2239,-22.5780,-16.8567,1.8436
30.304,raw,2249,-22.2476,-17.7627,1.8440
30.304,raw,2260,-21.8812,-18.7798,1.8444
30.304,raw,2270,-21.5358,-19.7183,1.8449
30.304,raw,2281,-21.1502,-20.7753,1.8454
30.304,raw,2291,-20.7950,-21.7629,1.8459
30.304,raw,2301,-20.4488,-22.7932,1.8466
30.304,raw,2312,-20.0230,-23.9255,1.8473
30.304,raw,2322,-19.6615,-25.0273,1.8480
30.304,raw,2333,9.1571,-0.3562,1.8075
30.304,raw,2343,9.0323,-0.1505,1.8072
30.304,raw,2354,8.8833,0.0665,1.8070
30.304,raw,2364,8.7831,0.2436,1.8068
30.304,raw,2375,8.6655,0.4306,1.8066
30.304,raw,2385,8.8359,0.5406,1.8068
30.304,raw,2396,9.0137,0.6729,1.8070
30.304,raw,2406,9.2070,0.7979,1.8072
30.304,raw,2417,9.4399,0.9453,1.8075
30.304,raw,2427,-24.6521,22.1088,1.8478
30.304,raw,2437,-24.4164,20.7229,1.8464
30.304,raw,2448,-24.0852,19.2292,1.8450
30.304,raw,2458,-23.8325,17.9691,1.8438
30.304,raw,2469,-23.5464,16.6438,1.8425
30.304,raw,2479,-22.9042,15.2970,1.8409
30.304,raw,2490,-22.2577,13.9313,1.8393
30.304,raw,2500,-21.8876,12.8563,1.8382
30.304,raw,2511,-21.6810,11.8101,1.8374
30.304,raw,2521,-21.4766,10.8871,1.8367
30.304,raw,2532,-21.2687,9.9134,1.8360
30.304,raw,2542,-21.0668,9.0534,1.8354
30.304,raw,2553,-20.8857,8.1489,1.8348
30.304,raw,2563,-20.7892,7.3661,1.8344
30.304,raw,2573,-20.7457,6.6107,1.8342
30.304,raw,2584,-20.7334,5.7992,1.8339
30.304,raw,2594,-20.6971,5.0664,1.8337
30.304,raw,2605,-20.6742,4.2716,1.8336
30.304,raw,2615,-20.6702,3.5569,1.8335
30.304,raw,2626,-20.6410,2.7736,1.8333
30.304,raw,2636,-20.6046,2.0652,1.8333
30.304,raw,2647,-20.6104,1.2892,1.8333
30.304,raw,2657,-17.4639,0.6944,1.8290
30.304,raw,2668,-20.5309,-0.1893,1.8332
30.304,raw,2678,-20.5086,-0.8950,1.8333
30.304,raw,2689,-20.4909,-1.6753,1.8334
30.304,raw,2699,-8.8903,-0.5672,1.8176
30.304,raw,2710,-20.4460,-3.1786,1.8336
30.304,raw,2720,-17.4151,-3.2426,1.8296
30.304,raw,2730,-20.3993,-4.6365,1.8340
30.304,raw,2741,-20.3692,-5.4521,1.8342
30.304,raw,2751,-15.2217,-5.0773,2.3014
30.304,raw,2762,-26.5849,-13.5849,2.6430
30.304,raw,2772,-20.4038,-23.8876,2.6705
30.304,raw,2783,9.2271,-0.4488,1.9394
30.304,raw,2793,9.0697,-0.2274,1.9339
30.304,raw,2804,8.9293,-0.0085,1.9290
30.304,raw,2814,8.8334,0.1712,1.9255
30.304,raw,2825,8.6826,0.3696,1.9207
30.304,raw,2835,8.7661,0.4959,1.9221
30.304,raw,2846,8.9541,0.6228,1.9261
30.304,raw,2856,9.1252,0.7473,1.9299
30.304,raw,2866,9.3256,0.8775,1.9344
30.304,raw,2877,9.5956,1.0294,1.9407
30.304,raw,2887,-16.3992,-1.7481,2.3100
30.304,raw,2898,-18.0112,-5.6078,2.9117
30.304,raw,2908,-26.3143,-14.2155,3.4428
30.304,raw,2919,9.2671,-0.5326,2.0745
30.304,raw,2929,9.1309,-0.3137,2.0648
30.304,raw,2940,8.9820,-0.0871,2.0546
30.304,raw,2950,8.8648,0.1022,2.0466
30.304,raw,2961,8.7357,0.2993,2.0382
30.304,raw,2971,8.6791,0.4562,2.0339
30.304,raw,2982,8.8804,0.5764,2.0424
30.304,raw,2992,9.0554,0.6966,2.0498
30.304,raw,3002,9.2688,0.8214,2.0592
30.304,raw,3013,9.5200,0.9704,2.0705
30.304,raw,3023,-16.0972,-1.9963,2.7802
30.304,raw,3034,-16.3796,-1.7450,3.2750
30.304,raw,3044,-14.7505,-6.3921,3.7313
30.304,raw,3055,-14.5635,-7.0110,3.7386
30.304,raw,3065,-14.4023,-7.5831,3.7482
30.304,raw,3076,-17.0991,0.7073,3.8059
30.304,raw,3086,-16.9222,0.1126,3.7919
30.304,raw,3097,-16.7104,-0.5307,3.7766
30.304,raw,3107,-16.5212,-1.1077,3.7647
30.304,raw,3118,-16.3352,-1.7380,3.7556
30.304,raw,3128,-15.9496,-2.2658,3.7279
31.731,raw,0,8.9666,-0.6002,0.8159
31.731,raw,11,8.7922,-0.3510,0.8645
31.731,raw,22,8.6528,-0.1318,0.9038
31.731,raw,33,8.5246,0.0697,0.9392
31.731,raw,44,8.4019,0.2574,0.9719
31.731,raw,55,8.3649,0.4112,0.9864
31.731,raw,66,8.5133,0.5171,0.9641
31.731,raw,77,8.6705,0.6290,0.9396
31.731,raw,88,8.8811,0.7406,0.9044
31.731,raw,99,9.0702,0.8671,0.8727
31.731,raw,110,9.2643,1.0040,0.8395
31.731,raw,121,8.8616,-0.4421,0.9683
31.731,raw,132,8.6949,-0.2066,1.0080
31.731,raw,143,8.5703,-0.0018,1.0388
31.731,raw,154,8.4460,0.1907,1.0680
31.731,raw,165,8.3379,0.3671,1.0932
31.731,raw,176,8.4445,0.4813,1.0810
31.731,raw,187,8.6189,0.5861,1.0569
31.731,raw,198,8.8028,0.6989,1.0308
31.731,raw,209,9.0162,0.8177,0.9994
31.731,raw,220,9.1938,0.9529,0.9733
31.731,raw,231,8.9095,-0.5263,1.0790
31.731,raw,242,8.7469,-0.2869,1.1129
31.731,raw,253,8.6073,-0.0718,1.1418
31.731,raw,264,8.4756,0.1271,1.1683
31.731,raw,276,8.3508,0.3247,1.1931
31.731,raw,287,8.3969,0.4543,1.1916
31.731,raw,298,8.5898,0.5525,1.1685
31.731,raw,309,8.7515,0.6674,1.1495
31.731,raw,320,8.9438,0.7863,1.1257
31.731,raw,331,9.1427,0.9153,1.1006
31.731,raw,342,8.9458,-0.5910,1.1946
31.731,raw,353,8.7930,-0.3513,1.2219
31.731,raw,364,8.6539,-0.1323,1.2462
31.731,raw,375,8.5235,0.0701,1.2683
31.731,raw,386,8.4006,0.2578,1.2885
31.731,raw,397,8.3445,0.4166,1.2998
31.731,raw,408,8.5157,0.5165,1.2833
31.731,raw,419,8.6750,0.6281,1.2679
31.731,raw,430,8.8455,0.7465,1.2509
31.731,raw,441,9.0794,0.8659,1.2260
31.731,raw,452,9.2591,1.0045,1.2071
31.731,raw,463,8.8503,-0.4373,1.3317
31.731,raw,474,8.7292,-0.2197,1.3496
31.731,raw,485,8.5590,0.0021,1.3714
31.731,raw,496,8.4373,0.1934,1.3877
31.731,raw,507,8.3235,0.3711,1.4024
31.731,raw,518,8.4697,0.4751,1.3918
31.731,raw,529,8.6286,0.5841,1.3797
31.731,raw,540,8.8035,0.6988,1.3658
31.731,raw,552,9.0191,0.8315,1.3480
31.731,raw,563,9.1951,0.9673,1.3334
31.731,raw,574,-3.9802,-13.1512,0.6413
31.731,raw,585,-3.7473,-13.8576,0.6059
31.731,raw,596,-3.5016,-14.6134,0.5667
31.731,raw,607,-3.2085,-15.3523,0.5287
31.731,raw,618,8.9160,-0.5453,1.4438
31.731,raw,629,8.7650,-0.3093,1.4597
31.731,raw,640,8.6307,-0.0947,1.4736
31.731,raw,651,8.4841,0.1107,1.4878
31.731,raw,662,8.3769,0.2911,1.4986
31.731,raw,673,8.3783,0.4334,1.5011
31.731,raw,684,8.5564,0.5335,1.4908
31.731,raw,695,8.7320,0.6439,1.4805
31.731,raw,706,8.9138,0.7630,1.4696
31.731,raw,717,9.1083,0.8908,1.4575
31.731,raw,728,9.2984,1.0302,1.4456
31.731,raw,739,-7.4669,-9.7729,1.0614
31.731,raw,750,-4.8943,-7.8544,1.2060
31.731,raw,761,-6.9147,-10.6899,1.0489
31.731,raw,772,-6.6781,-11.2163,1.0381
31.731,raw,783,-6.3388,-11.6393,1.0331
31.731,raw,794,-6.0857,-12.1899,1.0203
31.731,raw,805,-5.7383,-12.6378,1.0131
31.731,raw,816,-5.4531,-13.2000,0.9992
31.731,raw,828,-5.2247,-13.9934,0.9742
31.731,raw,839,-4.9863,-14.7382,0.9504
31.731,raw,850,-4.7669,-15.5917,0.9210
31.731,raw,861,-4.4884,-16.4181,0.8931
31.731,raw,872,-4.4576,-17.8978,0.8326
31.731,raw,883,-4.3060,-19.3055,0.7764
31.731,raw,894,-4.7341,-22.5006,0.6338
31.731,raw,905,-4.3096,-23.7812,0.5852
31.731,raw,916,-3.5762,-24.2719,0.5741
31.731,raw,927,-2.8532,-24.8650,0.5571
31.731,raw,938,-2.0853,-25.3734,0.5431
31.731,raw,949,-1.2531,-25.6639,0.5382
31.731,raw,960,-0.4198,-25.9941,0.5303
31.731,raw,971,0.3933,-26.5623,0.5102
31.731,raw,982,8.9767,-0.6212,1.5612
31.731,raw,993,8.8022,-0.3705,1.5730
31.731,raw,1004,8.6700,-0.1529,1.5822
31.731,raw,1015,8.5272,0.0550,1.5915
31.731,raw,1026,8.4337,0.2346,1.5980
31.731,raw,1037,8.3466,0.4032,1.6039
31.731,raw,1048,8.4952,0.5082,1.5985
31.731,raw,1059,8.6705,0.6156,1.5918
31.731,raw,1070,8.8706,0.7285,1.5838
31.731,raw,1081,9.0478,0.8559,1.5767
31.731,raw,1092,9.2392,0.9918,1.5687
31.731,raw,1104,25.5783,12.4072,0.7075
31.731,raw,1115,-17.5421,18.3419,0.5493
31.731,raw,1126,-17.0666,16.9244,0.6053
31.731,raw,1137,-16.8899,15.8023,0.6412
31.731,raw,1148,-16.4972,14.6016,0.6861
31.731,raw,1159,-16.0809,13.4584,0.7294
31.731,raw,1170,-15.6936,12.3988,0.7685
31.731,raw,1181,-15.3317,11.4122,0.8041
31.731,raw,1192,-14.9899,10.4887,0.8365
31.731,raw,1203,-14.7020,9.6366,0.8643
31.731,raw,1214,-11.9053,7.8398,1.0131
31.731,raw,1225,-14.0934,8.0401,0.9167
31.731,raw,1236,-13.8859,7.3290,0.9360
31.731,raw,1247,-13.7043,6.6526,0.9529
31.731,raw,1258,-13.3835,5.9645,0.9751
31.731,raw,1269,-13.2109,5.3400,0.9893
31.731,raw,1280,-12.9131,4.7116,1.0083
31.731,raw,1291,-12.8312,4.1426,1.0163
31.731,raw,1302,-12.2061,-3.9361,1.4187
31.731,raw,1313,-12.0188,-4.4491,1.4189
31.731,raw,1324,-11.8190,-4.9572,1.4190
31.731,raw,1335,-11.6663,-5.4864,1.4175
31.731,raw,1346,-11.4499,-5.9903,1.4172
31.731,raw,1357,-11.2674,-6.5135,1.4156
31.731,raw,1368,-11.0924,-7.0465,1.4135
31.731,raw,1380,-10.8115,-7.5827,1.4128
31.731,raw,1391,-10.5460,-8.0716,1.4121
31.731,raw,1402,-10.3134,-8.5869,1.4100
31.731,raw,1413,-9.9185,-8.9894,1.4118
31.731,raw,1424,-9.6821,-9.5119,1.4089
31.731,raw,1435,-9.4293,-10.0320,1.4060
31.731,raw,1446,-9.1557,-10.5457,1.4030
31.731,raw,1457,-8.9024,-11.0912,1.3989
31.731,raw,1468,-4.9059,-7.8125,1.5125
31.731,raw,1479,-8.2500,-12.0799,1.3933
31.731,raw,1490,-7.9686,-12.6465,1.3881
31.731,raw,1501,-7.6816,-13.2311,1.3822
31.731,raw,1512,-7.3805,-13.8261,1.3759
31.731,raw,1523,-6.9817,-14.3146,1.3724
31.731,raw,1534,-6.6762,-14.9642,1.3644
31.731,raw,1545,-8.7147,-19.4734,1.2562
31.731,raw,1556,-8.4909,-20.6513,1.2364
31.731,raw,1567,-8.2001,-21.8257,1.2168
31.731,raw,1578,-7.7820,-22.8704,1.2005
31.731,raw,1589,-7.3371,-23.9710,1.1827
31.731,raw,1600,-6.9842,-25.4294,1.1562
31.731,raw,1611,-6.3152,-26.2678,1.1445
31.731,raw,1622,-5.5500,-26.9321,1.1364
31.731,raw,1633,-4.6788,-27.3334,1.1339
31.731,raw,1644,-3.8137,-27.7879,1.1296
31.731,raw,1656,-2.8690,-28.3458,1.1228
31.731,raw,1667,-2.0467,-29.1714,1.1089
31.731,raw,1678,-1.1322,-29.6981,1.1012
31.731,raw,1689,-0.1857,-30.1626,1.0942
31.731,raw,1700,0.8019,-30.4370,1.0908
31.731,raw,1711,1.7953,-30.7789,1.0853
31.731,raw,1722,2.7845,-31.6171,1.0681
31.731,raw,1733,3.8271,-32.1704,1.0565
31.731,raw,1744,4.9035,-32.6975,1.0447
31.731,raw,1755,8.9435,-0.5736,1.6853
31.731,raw,1766,8.7820,-0.3315,1.6907
31.731,raw,1777,8.6244,-0.1069,1.6957
31.731,raw,1788,8.5152,0.0867,1.6994
31.731,raw,1799,8.3818,0.2765,1.7034
31.731,raw,1810,8.3600,0.4253,1.7048
31.731,raw,1821,8.5231,0.5279,1.7018
31.731,raw,1832,8.7015,0.6363,1.6985
31.731,raw,1843,8.8974,0.7518,1.6947
31.731,raw,1854,9.0771,0.8805,1.6911
31.731,raw,1865,9.2932,1.0159,1.6867
31.731,raw,1876,-22.9835,22.4302,1.0434
31.731,raw,1887,-21.9716,20.3653,1.0885
31.731,raw,1898,-21.3683,18.7302,1.1201
31.731,raw,1909,-20.7677,17.2024,1.1496
31.731,raw,1920,-19.9004,15.6153,1.1841
31.731,raw,1932,-19.4250,14.2650,1.2079
31.731,raw,1943,-18.7831,12.9961,1.2334
31.731,raw,1954,-18.2089,11.8378,1.2559
31.731,raw,1965,-11.8618,8.3070,1.4155
31.731,raw,1976,-12.0872,7.8036,1.4150
31.731,raw,1987,-17.2346,9.0221,1.2991
31.731,raw,1998,-17.1371,8.2391,1.3066
31.731,raw,2009,-16.7833,7.4057,1.3194
31.731,raw,2020,-16.3766,6.5961,1.3326
31.731,raw,2031,-16.3700,5.9101,1.3361
31.731,raw,2042,-16.0006,5.1680,1.3473
31.731,raw,2053,-15.6604,4.4620,1.3572
31.731,raw,2064,-15.3725,3.7901,1.3655
31.731,raw,2075,-15.0416,3.1376,1.3742
31.731,raw,2086,-14.7534,2.5117,1.3815
31.731,raw,2097,-14.7488,1.9119,1.3821
31.731,raw,2108,-14.4529,1.3164,1.3887
31.731,raw,2119,-14.1926,0.7377,1.3941
31.731,raw,2130,-13.9153,0.1751,1.3994
31.731,raw,2141,-13.6535,-0.3741,1.4041
31.731,raw,2152,-13.4146,-0.9136,1.4079
31.731,raw,2163,-8.8867,-0.7108,1.5073
31.731,raw,2174,-12.9382,-1.9625,1.4144
31.731,raw,2185,-12.7336,-2.4818,1.4163
31.731,raw,2196,-12.5469,-3.0007,1.4175
31.731,raw,2208,-28.3687,-8.3878,1.8461
31.731,raw,2219,-27.7573,-9.3163,1.8457
31.731,raw,2230,-27.1534,-10.2288,1.8453
31.731,raw,2241,-26.5468,-11.1233,1.8450
31.731,raw,2252,-25.9366,-12.0009,1.8447
31.731,raw,2263,-25.3891,-12.8952,1.8446
31.731,raw,2274,-24.8300,-13.7762,1.8444
31.731,raw,2285,-24.2852,-14.6594,1.8444
31.731,raw,2296,-23.7202,-15.5273,1.8443
31.731,raw,2307,-23.1714,-16.4036,1.8443
31.731,raw,2318,-22.6103,-17.2730,1.8443
31.731,raw,2329,-22.0605,-18.1539,1.8444
31.731,raw,2340,-21.5319,-19.0590,1.8446
31.731,raw,2351,-20.9611,-19.9407,1.8448
31.731,raw,2362,-20.3960,-20.8395,1.8450
31.731,raw,2373,-19.8013,-21.7260,1.8453
31.731,raw,2384,-19.2348,-22.6589,1.8456
31.731,raw,2395,-18.6466,-23.5938,1.8460
31.731,raw,2406,-18.0456,-24.5426,1.8464
31.731,raw,2417,-17.4414,-25.5209,1.8469
31.731,raw,2428,-16.8161,-26.5119,1.8475
31.731,raw,2439,-16.1716,-27.5215,1.8480
31.731,raw,2450,8.8070,-0.3880,1.8068
31.731,raw,2461,8.6720,-0.1683,1.8065
31.731,raw,2472,8.5381,0.0373,1.8062
31.731,raw,2484,8.4141,0.2405,1.8060
31.731,raw,2495,8.3373,0.4057,1.8058
31.731,raw,2506,8.4895,0.5095,1.8060
31.731,raw,2517,8.6792,0.6139,1.8062
31.731,raw,2528,8.8460,0.7326,1.8064
31.731,raw,2539,9.0540,0.8550,1.8067
31.731,raw,2550,9.2490,0.9908,1.8069
31.731,raw,2561,-18.1274,-1.3041,1.8305
31.731,raw,2572,-9.2283,-0.9281,1.8185
31.731,raw,2583,-30.0193,-5.8465,1.8474
31.731,raw,2594,-29.3819,-6.8278,1.8469
31.731,raw,2605,-28.7605,-7.7885,1.8464
31.731,raw,2616,-15.7335,-4.7306,2.3173
31.731,raw,2627,-15.4595,-5.6524,2.3182
31.731,raw,2638,-15.2617,-6.4155,2.3205
31.731,raw,2649,-15.2637,-7.1433,2.3276
31.731,raw,2660,-15.4905,-8.0007,2.3416
31.731,raw,2671,-20.2837,-24.0341,2.6767
31.731,raw,2682,8.8150,-0.3913,1.9241
31.731,raw,2693,8.6782,-0.1707,1.9189
31.731,raw,2704,8.5231,0.0424,1.9135
31.731,raw,2715,8.4141,0.2272,1.9096
31.731,raw,2726,8.3118,0.3998,1.9059
31.731,raw,2737,8.4903,0.4963,1.9096
31.731,raw,2748,8.6551,0.6053,1.9130
31.731,raw,2760,8.8344,0.7346,1.9168
31.731,raw,2771,9.0377,0.8572,1.9213
31.731,raw,2782,9.2406,0.9917,1.9259
31.731,raw,2793,-17.2718,-0.3846,2.3338
31.731,raw,2804,-17.0570,-1.0446,2.3302
31.731,raw,2815,-16.8817,-1.7021,2.3281
31.731,raw,2826,-16.3344,-2.6531,2.3189
31.731,raw,2837,-16.1505,-3.2899,2.3178
31.731,raw,2848,-15.9672,-3.9247,2.3173
31.731,raw,2859,-15.7601,-4.5515,2.3166
31.731,raw,2870,-26.6973,-14.1977,3.4713
31.731,raw,2881,8.8833,-0.4990,2.0466
31.731,raw,2892,8.7336,-0.2665,2.0357
31.731,raw,2903,8.5687,-0.0437,2.0244
31.731,raw,2914,8.4654,0.1440,2.0168
31.731,raw,2925,8.3539,0.3238,2.0091
31.731,raw,2936,8.3998,0.4536,2.0096
31.731,raw,2947,8.5623,0.5586,2.0161
31.731,raw,2958,8.7441,0.6687,2.0236
31.731,raw,2969,8.9417,0.7866,2.0321
31.731,raw,2980,9.1265,0.9173,2.0401
31.731,raw,2991,-16.4454,-2.0616,2.8099
31.731,raw,3002,8.9202,-0.5634,2.1710
31.731,raw,3013,8.7687,-0.3261,2.1544
31.731,raw,3024,8.6406,-0.1128,2.1403
31.731,raw,3036,8.4795,0.1122,2.1241
31.731,raw,3047,8.3824,0.2895,2.1137
31.731,raw,3058,8.3678,0.4361,2.1099
31.731,raw,3069,8.5397,0.5373,2.1202
31.731,raw,3080,8.7039,0.6493,2.1301
31.731,raw,3091,8.9264,0.7610,2.1444
31.731,raw,3102,9.0984,0.8920,2.1553
31.731,raw,3113,9.3170,1.0284,2.1698
31.731,raw,3124,-15.5370,-4.7938,3.7739
31.731,raw,3135,-15.3776,-5.5588,3.7831
31.731,raw,3146,-15.1808,-6.1883,3.7869
31.731,raw,3157,-14.9778,-6.8186,3.7921
31.731,raw,3168,-14.7919,-7.4616,3.8013
31.731,raw,3179,8.4816,0.1388,2.2301
31.731,raw,3190,8.3600,0.3221,2.2139
31.731,raw,3201,8.4107,0.4508,2.2154
31.731,raw,3212,8.5678,0.5574,2.2276
31.731,raw,3223,-17.4569,0.5988,3.8648
31.731,raw,3234,-17.2296,-0.0710,3.8469
31.731,raw,3245,-17.0405,-0.7337,3.8347
31.731,raw,3256,-16.8232,-1.3848,3.8216
31.731,raw,3267,-18.0515,-2.2746,3.9503
31.731,raw,3278,-16.2451,-2.6350,3.7873
31.731,raw,3289,-16.0434,-3.2646,3.7814
31.731,raw,3300,-15.8312,-3.8879,3.7764
32.794,raw,0,8.6625,-0.6399,0.8939
32.794,raw,10,8.5353,-0.4252,0.9333
32.794,raw,20,8.3828,-0.2122,0.9762
32.794,raw,31,8.2831,-0.0220,1.0076
32.794,raw,41,8.1498,0.1574,1.0432
32.794,raw,52,8.0569,0.3232,1.0702
32.794,raw,62,8.1511,0.4108,1.0584
32.794,raw,72,8.2574,0.4989,1.0439
32.794,raw,83,8.4038,0.5940,1.0217
32.794,raw,93,8.5629,0.6817,0.9962
32.794,raw,104,8.7016,0.7939,0.9746
32.794,raw,114,8.8671,0.8964,0.9471
32.794,raw,125,8.6530,-0.6195,1.0131
32.794,raw,135,8.5224,-0.4044,1.0479
32.794,raw,145,8.3801,-0.1972,1.0834
32.794,raw,156,8.2468,0.0058,1.1165
32.794,raw,166,8.1384,0.1740,1.1430
32.794,raw,177,8.0210,0.3471,1.1707
32.794,raw,187,8.1444,0.4247,1.1553
32.794,raw,198,8.2952,0.5126,1.1355
32.794,raw,208,8.4195,0.6025,1.1194
32.794,raw,218,8.5904,0.6885,1.0952
32.794,raw,229,8.7330,0.8011,1.0757
32.794,raw,239,8.8954,0.9054,1.0522
32.794,raw,250,8.6298,-0.5922,1.1327
32.794,raw,260,8.4899,-0.3743,1.1637
32.794,raw,271,8.3443,-0.1542,1.1951
32.794,raw,281,8.2256,0.0273,1.2202
32.794,raw,291,8.1219,0.1923,1.2421
32.794,raw,302,8.0293,0.3559,1.2619
32.794,raw,312,8.1610,0.4315,1.2475
32.794,raw,323,8.2905,0.5259,1.2337
32.794,raw,333,8.4266,0.6131,1.2182
32.794,raw,343,8.5739,0.7045,1.2008
32.794,raw,354,8.7611,0.8091,1.1778
32.794,raw,364,8.9172,0.9155,1.1586
32.794,raw,375,8.6268,-0.5754,1.2473
32.794,raw,385,8.4772,-0.3540,1.2742
32.794,raw,396,8.3414,-0.1395,1.2989
32.794,raw,406,8.2432,0.0331,1.3171
32.794,raw,416,8.1284,0.2022,1.3366
32.794,raw,427,8.0533,0.3596,1.3508
32.794,raw,437,8.1806,0.4375,1.3394
32.794,raw,448,8.3099,0.5328,1.3280
32.794,raw,458,8.4565,0.6183,1.3138
32.794,raw,469,8.6120,0.7219,1.2987
32.794,raw,479,8.7711,0.8204,1.2826
32.794,raw,489,8.9355,0.9262,1.2657
32.794,raw,500,8.6240,-0.5587,1.3608
32.794,raw,510,8.4639,-0.3334,1.3832
32.794,raw,521,8.3331,-0.1224,1.4022
32.794,raw,531,8.2089,0.0595,1.4193
32.794,raw,542,8.0895,0.2405,1.4355
32.794,raw,552,8.0658,0.3672,1.4414
32.794,raw,562,8.2003,0.4436,1.4316
32.794,raw,573,8.3108,0.5446,1.4243
32.794,raw,583,8.4746,0.6265,1.4114
32.794,raw,594,8.6189,0.7332,1.4004
32.794,raw,604,8.7831,0.8313,1.3871
32.794,raw,614,8.9398,0.9390,1.3742
32.794,raw,625,-4.1929,-13.5518,0.6001
32.794,raw,635,-3.9539,-14.1679,0.5708
32.794,raw,646,-3.6987,-14.9270,0.5321
32.794,raw,656,-3.4105,-15.5687,0.5005
32.794,raw,667,8.5164,-0.4161,1.4836
32.794,raw,677,8.3925,-0.2165,1.4972
32.794,raw,687,8.2693,-0.0294,1.5101
32.794,raw,698,8.1253,0.1666,1.5243
32.794,raw,708,8.0341,0.3193,1.5338
32.794,raw,719,8.1201,0.4204,1.5303
32.794,raw,729,8.2677,0.4961,1.5220
32.794,raw,740,8.4044,0.5939,1.5145
32.794,raw,750,8.5459,0.6853,1.5064
32.794,raw,760,8.7001,0.7813,1.4973
32.794,raw,771,8.8787,0.8947,1.4864
32.794,raw,781,21.2667,9.4546,0.5142
32.794,raw,792,-8.2953,-9.9092,1.0214
32.794,raw,802,-5.4727,-7.8832,1.1783
32.794,raw,813,-5.0479,-8.0664,1.1862
32.794,raw,823,-7.3579,-11.1376,1.0124
32.794,raw,833,-7.0931,-11.5907,1.0051
32.794,raw,844,-6.7411,-12.0324,1.0001
32.794,raw,854,-6.4777,-12.5179,0.9903
32.794,raw,865,-6.1111,-12.9710,0.9837
32.794,raw,875,-5.8090,-13.4436,0.9740
32.794,raw,885,-5.6399,-14.1485,0.9514
32.794,raw,896,-5.3681,-14.8449,0.9309
32.794,raw,906,-5.1303,-15.5468,0.9086
32.794,raw,917,-4.8109,-16.2788,0.8861
32.794,raw,927,-4.6628,-17.3048,0.8472
32.794,raw,938,-4.6059,-18.8157,0.7858
32.794,raw,948,-4.5738,-20.4354,0.7185
32.794,raw,958,-4.7180,-22.7705,0.6171
32.794,raw,969,-4.2674,-24.0021,0.5712
32.794,raw,979,-3.6050,-24.4884,0.5594
32.794,raw,990,-2.8063,-24.8351,0.5543
32.794,raw,1000,-2.0890,-25.2151,0.5457
32.794,raw,1011,-1.2577,-25.4967,0.5415
32.794,raw,1021,-0.4977,-25.7609,0.5363
32.794,raw,1031,0.2389,-26.2316,0.5205
32.794,raw,1042,1.0960,-26.5527,0.5112
32.794,raw,1052,1.8895,-26.8186,0.5028
32.794,raw,1063,8.5404,-0.4572,1.5895
32.794,raw,1073,8.4185,-0.2560,1.5985
32.794,raw,1084,8.2805,-0.0471,1.6080
32.794,raw,1094,8.1679,0.1257,1.6157
32.794,raw,1104,8.0728,0.2822,1.6222
32.794,raw,1115,8.1060,0.4013,1.6225
32.794,raw,1125,8.2239,0.4844,1.6184
32.794,raw,1136,8.3676,0.5785,1.6132
32.794,raw,1146,8.5036,0.6695,1.6081
32.794,raw,1156,8.6623,0.7628,1.6019
32.794,raw,1167,8.8415,0.8741,1.5947
32.794,raw,1177,9.0097,0.9834,1.5878
32.794,raw,1188,-19.6592,16.8566,0.5032
32.794,raw,1198,-19.0798,15.5580,0.5567
32.794,raw,1209,-18.5659,14.2861,0.6058
32.794,raw,1219,-18.0295,13.1599,0.6515
32.794,raw,1229,-17.6216,12.1589,0.6885
32.794,raw,1240,-17.2114,11.1330,0.7250
32.794,raw,1250,-16.9325,10.2857,0.7518
32.794,raw,1261,-12.1778,7.7384,0.9956
32.794,raw,1271,-16.0873,8.5310,0.8158
32.794,raw,1282,-15.8120,7.7323,0.8389
32.794,raw,1292,-15.4184,6.9953,0.8654
32.794,raw,1302,-15.3182,6.3637,0.8771
32.794,raw,1313,-14.9357,5.6283,0.9014
