t,source,point_index,x,y,z
33.395,raw,2004,-8.2154,-0.9839,1.4558
33.395,raw,2013,-12.1793,-2.5550,1.3623
33.395,raw,2022,-11.9955,-3.0349,1.3631
33.395,raw,2031,-11.8355,-3.5215,1.3630
33.395,raw,2040,-14.7824,-5.3202,1.8314
33.395,raw,2050,-13.8831,-8.0800,1.8319
33.395,raw,2059,9.2947,0.0849,1.8051
33.395,raw,2068,9.0705,0.4859,1.8045
33.395,raw,2077,9.1398,0.5377,1.8045
33.395,raw,2086,9.2123,0.5868,1.8045
33.395,raw,2096,9.3004,0.6355,1.8046
33.395,raw,2105,9.3600,0.6994,1.8046
33.395,raw,2114,9.4551,0.7323,1.8046
33.395,raw,2123,9.5393,0.7778,1.8047
33.395,raw,2132,9.6151,0.8321,1.8047
33.395,raw,2142,9.6986,0.8950,1.8048
33.395,raw,2151,9.7703,0.9557,1.8048
33.395,raw,2160,9.8422,1.0179,1.8048
33.395,raw,2169,9.9400,1.0654,1.8049
33.395,raw,2178,10.0276,1.1225,1.8050
33.395,raw,2188,-17.4725,-1.2149,1.8335
33.395,raw,2197,-16.2850,-4.2555,1.8329
33.395,raw,2206,-15.6948,-7.2708,2.4141
33.395,raw,2215,9.4475,-0.1517,1.9004
33.395,raw,2224,9.0319,0.4867,1.8817
33.395,raw,2233,9.1090,0.5288,1.8822
33.395,raw,2243,9.1903,0.5819,1.8826
33.395,raw,2252,9.2744,0.6202,1.8834
33.395,raw,2261,9.3515,0.6675,1.8840
33.395,raw,2270,9.4191,0.7248,1.8843
33.395,raw,2279,9.4941,0.7767,1.8849
33.395,raw,2289,9.5785,0.8355,1.8856
33.395,raw,2298,9.6619,0.8846,1.8865
33.395,raw,2307,9.7415,0.9388,1.8873
33.395,raw,2316,9.8307,0.9886,1.8884
33.395,raw,2325,9.9062,1.0499,1.8891
33.395,raw,2335,10.0038,1.1121,1.8904
33.395,raw,2344,-18.7874,-0.6855,2.4422
33.395,raw,2353,-17.5424,-1.9532,2.4171
33.395,raw,2362,-13.8680,-8.0720,2.9333
33.395,raw,2371,9.2995,0.0621,1.9830
33.395,raw,2381,9.0629,0.4946,1.9598
33.395,raw,2390,9.1354,0.5424,1.9604
33.395,raw,2399,9.2216,0.5773,1.9621
33.395,raw,2408,9.2819,0.6400,1.9620
33.395,raw,2417,9.3606,0.6856,1.9632
33.395,raw,2427,9.4442,0.7418,1.9644
33.395,raw,2436,9.5210,0.7928,1.9657
33.395,raw,2445,9.6143,0.8327,1.9680
33.395,raw,2454,9.6802,0.8960,1.9687
33.395,raw,2463,9.7524,0.9559,1.9698
33.395,raw,2473,9.8625,1.0045,1.9729
33.395,raw,2482,9.9451,1.0623,1.9747
33.395,raw,2491,10.0340,1.1188,1.9770
33.395,raw,2500,-17.5322,-6.2935,3.6725
33.395,raw,2509,-17.3137,-6.9337,3.6748
33.395,raw,2518,-17.1164,-7.5855,3.6801
33.395,raw,2528,-16.8898,-8.3117,3.6870
33.395,raw,2537,-16.6612,-8.9587,3.6927
33.395,raw,2546,-11.3321,-8.4701,3.3424
33.395,raw,2555,9.1177,0.3423,2.0484
33.395,raw,2564,9.0897,0.5075,2.0382
33.395,raw,2574,9.1676,0.5640,2.0390
33.395,raw,2583,9.2475,0.6061,2.0409
33.395,raw,2592,9.3400,0.6381,2.0440
33.395,raw,2601,9.3981,0.7042,2.0439
33.395,raw,2610,9.4766,0.7529,2.0458
33.395,raw,2620,9.5658,0.8074,2.0483
33.395,raw,2629,9.6458,0.8590,2.0505
33.395,raw,2638,9.7207,0.9164,2.0523
33.395,raw,2647,9.7747,0.9896,2.0525
33.395,raw,2656,9.8856,1.0264,2.0577
33.395,raw,2666,9.9722,1.0946,2.0603
33.395,raw,2675,-19.2680,0.0096,3.6870
33.395,raw,2684,-19.4610,-0.7044,3.7072
33.395,raw,2693,-19.2724,-1.3702,3.7010
33.395,raw,2702,-19.0373,-2.0229,3.6927
33.395,raw,2712,-18.8334,-2.7544,3.6891
33.395,raw,2721,-18.3898,-3.4227,3.6692
33.395,raw,2730,-18.1797,-4.0638,3.6665
33.395,raw,2739,-17.9666,-4.7024,3.6648
33.395,raw,2748,-17.7534,-5.3401,3.6644
34.437,raw,0,9.5168,-0.1826,1.0566
34.437,raw,9,9.1565,0.4879,1.1988
34.437,raw,18,9.2250,0.5344,1.1981
34.437,raw,28,9.2965,0.5921,1.1983
34.437,raw,37,9.3738,0.6290,1.1943
34.437,raw,47,9.4568,0.6752,1.1905
34.437,raw,56,9.5197,0.7306,1.1901
34.437,raw,66,9.6064,0.7759,1.1847
34.437,raw,75,9.6749,0.8276,1.1822
34.437,raw,85,9.7450,0.8916,1.1806
34.437,raw,94,9.8382,0.9245,1.1713
34.437,raw,104,9.9197,0.9824,1.1663
34.437,raw,113,9.9904,1.0382,1.1622
34.437,raw,122,10.0756,1.0852,1.1545
34.437,raw,132,9.1265,0.4667,1.2760
34.437,raw,141,9.1961,0.5116,1.2752
34.437,raw,151,9.2720,0.5638,1.2744
34.437,raw,160,9.3368,0.6156,1.2743
34.437,raw,170,9.4194,0.6613,1.2711
34.437,raw,179,9.4890,0.7089,1.2692
34.437,raw,189,9.5600,0.7694,1.2683
34.437,raw,198,9.6326,0.8159,1.2652
34.437,raw,208,9.7262,0.8575,1.2586
34.437,raw,217,9.8050,0.9024,1.2538
34.437,raw,227,9.8883,0.9580,1.2492
34.437,raw,236,9.9495,1.0205,1.2476
34.437,raw,245,10.0293,1.0702,1.2420
34.437,raw,255,9.1060,0.4480,1.3521
34.437,raw,264,9.1720,0.4979,1.3524
34.437,raw,274,9.2505,0.5465,1.3512
34.437,raw,283,9.3195,0.5932,1.3502
34.437,raw,293,9.3928,0.6495,1.3496
34.437,raw,302,9.4546,0.7051,1.3496
34.437,raw,312,9.5456,0.7441,1.3449
34.437,raw,321,9.6200,0.7889,1.3419
34.437,raw,331,9.7135,0.8305,1.3365
34.437,raw,340,9.7692,0.8956,1.3367
34.437,raw,350,9.8590,0.9447,1.3316
34.437,raw,359,9.9359,0.9943,1.3276
34.437,raw,368,10.0122,1.0463,1.3235
34.437,raw,378,10.1017,1.1031,1.3180
34.437,raw,387,9.1455,0.4874,1.4293
34.437,raw,397,9.2166,0.5453,1.4297
34.437,raw,406,9.2891,0.5867,1.4283
34.437,raw,416,9.3813,0.6202,1.4245
34.437,raw,425,9.4436,0.6759,1.4245
34.437,raw,435,9.5247,0.7254,1.4223
34.437,raw,444,9.5929,0.7761,1.4210
34.437,raw,454,9.6722,0.8301,1.4187
34.437,raw,463,9.7509,0.8737,1.4154
34.437,raw,473,9.8409,0.9222,1.4112
34.437,raw,482,9.8968,0.9882,1.4110
34.437,raw,491,9.9806,1.0334,1.4065
34.437,raw,501,10.0786,1.0830,1.4007
34.437,raw,510,9.1169,0.4802,1.5058
34.437,raw,520,9.2001,0.5215,1.5043
34.437,raw,529,9.2607,0.5781,1.5050
34.437,raw,539,9.3480,0.6166,1.5027
34.437,raw,548,9.4136,0.6678,1.5023
34.437,raw,558,9.5010,0.7097,1.4997
34.437,raw,567,9.5697,0.7596,1.4986
34.437,raw,577,9.6514,0.8109,1.4965
34.437,raw,586,9.7281,0.8558,1.4942
34.437,raw,595,9.8040,0.9033,1.4918
34.437,raw,605,9.8845,0.9611,1.4895
34.437,raw,614,9.9635,1.0098,1.4866
34.437,raw,624,10.0519,1.0658,1.4831
34.437,raw,633,9.2340,0.2465,1.5628
34.437,raw,643,9.1684,0.5027,1.5799
34.437,raw,652,9.2433,0.5407,1.5788
34.437,raw,662,9.3338,0.5757,1.5768
34.437,raw,671,9.3885,0.6403,1.5778
34.437,raw,681,9.4661,0.6926,1.5769
34.437,raw,690,9.5341,0.7425,1.5762
34.437,raw,700,9.6271,0.7820,1.5736
34.437,raw,709,9.6923,0.8373,1.5730
34.437,raw,718,9.7596,0.8914,1.5721
34.437,raw,728,9.8458,0.9431,1.5698
34.437,raw,737,9.9167,0.9971,1.5684
34.437,raw,747,10.0115,1.0469,1.5653
34.437,raw,756,10.0951,1.0956,1.5626
34.437,raw,766,23.0002,10.4079,0.6029
34.437,raw,775,-4.1734,-7.7787,1.0818
34.437,raw,785,-6.3923,-10.6481,0.9183
34.437,raw,794,-6.1685,-11.1405,0.9093
34.437,raw,804,-5.8230,-11.5979,0.9047
34.437,raw,813,-5.5973,-12.1186,0.8935
34.437,raw,823,-5.2350,-12.5820,0.8877
34.437,raw,832,-4.9915,-13.1192,0.8752
34.437,raw,841,-4.7130,-13.6323,0.8640
34.437,raw,851,-4.5691,-14.4755,0.8362
34.437,raw,860,-4.3443,-15.1413,0.8165
34.437,raw,870,-4.0979,-15.9389,0.7915
34.437,raw,879,-3.9624,-16.8655,0.7581
34.437,raw,889,-4.1299,-18.5955,0.6853
34.437,raw,898,-4.8980,-21.5811,0.5484
34.437,raw,908,-4.5747,-22.7716,0.5058
34.437,raw,917,9.1147,0.4834,1.6555
34.437,raw,927,9.2066,0.5130,1.6542
34.437,raw,936,9.2700,0.5664,1.6543
34.437,raw,946,9.3518,0.6121,1.6536
34.437,raw,955,9.4247,0.6553,1.6529
34.437,raw,964,9.4806,0.7179,1.6533
34.437,raw,974,9.5652,0.7641,1.6521
34.437,raw,983,9.6368,0.8118,1.6513
34.437,raw,993,9.7160,0.8668,1.6504
34.437,raw,1002,9.8129,0.8956,1.6480
34.437,raw,1012,9.8796,0.9650,1.6477
34.437,raw,1021,9.9667,1.0073,1.6457
34.437,raw,1031,10.0377,1.0762,1.6450
34.437,raw,1040,23.9079,10.8897,0.9637
34.437,raw,1050,-16.3303,18.7703,0.5095
34.437,raw,1059,-16.2273,17.8396,0.5365
34.437,raw,1068,-15.9160,16.8204,0.5727
34.437,raw,1078,-15.6136,15.7667,0.6085
34.437,raw,1087,-15.4654,14.9260,0.6326
34.437,raw,1097,-15.2243,13.9897,0.6616
34.437,raw,1106,-14.7683,13.0725,0.6981
34.437,raw,1116,-14.5613,12.2313,0.7220
34.437,raw,1125,-14.3732,11.5007,0.7424
34.437,raw,1135,-14.0108,10.6626,0.7712
34.437,raw,1144,-13.8609,9.9983,0.7875
34.437,raw,1154,-13.6872,9.2801,0.8047
34.437,raw,1163,-11.0546,7.9888,0.9360
34.437,raw,1173,-13.0758,7.9081,0.8477
34.437,raw,1182,-12.9922,7.3375,0.8571
34.437,raw,1191,-12.7066,6.7403,0.8751
34.437,raw,1201,-12.5981,6.1327,0.8846
34.437,raw,1210,-12.0220,-3.2329,1.3519
34.437,raw,1220,-11.8160,-3.7790,1.3523
34.437,raw,1229,-11.6505,-4.2777,1.3518
34.437,raw,1239,-11.4721,-4.8359,1.3509
34.437,raw,1248,-11.3064,-5.3388,1.3498
34.437,raw,1258,-11.1240,-5.9022,1.3481
34.437,raw,1267,-10.9606,-6.4142,1.3463
34.437,raw,1277,-10.7681,-6.9834,1.3440
34.437,raw,1286,-10.5242,-7.4601,1.3435
34.437,raw,1296,-10.2792,-8.0085,1.3418
34.437,raw,1305,-10.0625,-8.5097,1.3398
34.437,raw,1314,-9.8247,-9.0021,1.3379
34.437,raw,1324,-9.4180,-9.4493,1.3394
34.437,raw,1333,-9.1897,-9.9571,1.3365
34.437,raw,1343,-8.9196,-10.5184,1.3333
34.437,raw,1352,-8.7555,-11.1034,1.3277
34.437,raw,1362,-8.5947,-11.7956,1.3200
34.437,raw,1371,-4.2366,-8.2870,1.4430
34.437,raw,1381,-8.2784,-13.1822,1.3034
34.437,raw,1390,-7.7763,-13.4952,1.3059
34.437,raw,1400,-7.5876,-14.2636,1.2960
34.437,raw,1409,-7.4231,-14.9974,1.2859
34.437,raw,1419,-9.1833,-18.3927,1.2030
34.437,raw,1428,-8.8448,-19.1173,1.1946
34.437,raw,1437,-8.6479,-20.0831,1.1798
34.437,raw,1447,-8.3985,-21.1854,1.1626
34.437,raw,1456,-8.0243,-22.0065,1.1516
34.437,raw,1466,-7.7416,-23.2136,1.1318
34.437,raw,1475,-7.4936,-24.4063,1.1115
34.437,raw,1485,-7.0953,-25.6129,1.0919
34.437,raw,1494,-6.6937,-26.7109,1.0740
34.437,raw,1504,-6.1263,-27.7776,1.0577
34.437,raw,1513,-5.3391,-28.1521,1.0568
34.437,raw,1523,-4.4641,-28.5763,1.0550
34.437,raw,1532,-3.7717,-29.2502,1.0461
34.437,raw,1541,-2.9697,-29.6459,1.0433
34.437,raw,1551,-2.0702,-30.0871,1.0397
34.437,raw,1560,-1.2516,-30.4839,1.0359
34.437,raw,1570,-0.3506,-31.0143,1.0291
34.437,raw,1579,9.1235,0.4710,1.7296
34.437,raw,1589,9.2069,0.5125,1.7293
34.437,raw,1598,9.2677,0.5693,1.7294
34.437,raw,1608,9.3429,0.6226,1.7293
34.437,raw,1617,9.4102,0.6717,1.7292
34.437,raw,1627,9.4962,0.7149,1.7286
34.437,raw,1636,9.5789,0.7503,1.7279
34.437,raw,1646,9.6575,0.8051,1.7275
34.437,raw,1655,9.7280,0.8559,1.7271
34.437,raw,1664,9.8078,0.8999,1.7264
34.437,raw,1674,9.8877,0.9585,1.7259
34.437,raw,1683,9.9634,1.0098,1.7253
34.437,raw,1693,10.0414,1.0735,1.7248
34.437,raw,1702,-21.8344,22.9159,1.0225
34.437,raw,1712,-21.3883,21.4280,1.0488
34.437,raw,1721,-20.6690,19.9645,1.0793
34.437,raw,1731,-20.2670,18.6587,1.1015
34.437,raw,1740,-19.8991,17.5356,1.1206
34.437,raw,1750,-19.2368,16.2197,1.1469
34.437,raw,1759,-18.6560,15.1063,1.1690
34.437,raw,1769,-18.3806,14.0937,1.1837
34.437,raw,1778,-17.9085,13.1275,1.2015
34.437,raw,1787,-17.4754,12.2196,1.2176
34.437,raw,1797,-17.3510,11.3773,1.2264
34.437,raw,1806,-17.0029,10.5662,1.2392
34.437,raw,1816,-11.0330,8.1527,1.3806
34.437,raw,1825,-11.2984,7.7122,1.3774
34.437,raw,1835,-16.4366,8.2758,1.2642
34.437,raw,1844,-16.1563,7.5824,1.2733
34.437,raw,1854,-15.8537,6.8382,1.2828
34.437,raw,1863,-15.5863,6.1899,1.2907
34.437,raw,1873,-15.2845,5.4905,1.2992
34.437,raw,1882,-15.0473,4.8823,1.3057
34.437,raw,1892,-14.7878,4.2241,1.3123
34.437,raw,1901,-14.8603,3.6543,1.3112
34.437,raw,1910,-14.6221,3.0813,1.3167
34.437,raw,1920,-14.3571,2.4591,1.3223
34.437,raw,1929,-14.1391,1.9102,1.3266
34.437,raw,1939,-13.9225,1.3096,1.3305
34.437,raw,1948,-13.7064,0.7796,1.3341
34.437,raw,1958,-13.4551,0.2019,1.3380
34.437,raw,1967,-13.2246,-0.3089,1.3414
34.437,raw,1977,-12.9832,-0.8704,1.3444
34.437,raw,1986,-12.7741,-1.3710,1.3467
34.437,raw,1996,-8.0806,-0.7971,1.4504
34.437,raw,2005,-12.3600,-2.4195,1.3499
34.437,raw,2014,-12.1614,-2.9103,1.3511
34.437,raw,2024,-14.8350,-5.8822,1.8323
34.437,raw,2033,-13.8658,-8.0027,1.8323
34.437,raw,2043,9.1314,0.4598,1.8043
34.437,raw,2052,9.1905,0.5191,1.8043
34.437,raw,2062,9.2697,0.5667,1.8043
34.437,raw,2071,9.3495,0.6004,1.8044
34.437,raw,2081,9.4119,0.6697,1.8044
34.437,raw,2090,9.5029,0.6940,1.8044
34.437,raw,2100,9.5565,0.7729,1.8044
34.437,raw,2109,9.6379,0.8108,1.8044
34.437,raw,2119,9.7343,0.8502,1.8045
34.437,raw,2128,9.7998,0.9068,1.8045
34.437,raw,2137,9.8607,0.9681,1.8045
34.437,raw,2147,9.9629,1.0103,1.8046
34.437,raw,2156,10.0452,1.0586,1.8046
34.437,raw,2166,-17.4400,-1.1504,1.8340
34.437,raw,2175,-15.7129,-2.9317,1.8322
34.437,raw,2185,9.5897,-0.3096,1.9015
34.437,raw,2194,9.1432,0.4907,1.8789
34.437,raw,2204,9.2324,0.5248,1.8796
34.437,raw,2213,9.3052,0.5667,1.8799
34.437,raw,2223,9.3776,0.6245,1.8799
34.437,raw,2232,9.4384,0.6816,1.8798
34.437,raw,2242,9.5349,0.7148,1.8809
34.437,raw,2251,9.5956,0.7734,1.8809
34.437,raw,2260,9.6751,0.8144,1.8816
34.437,raw,2270,9.7504,0.8741,1.8820
34.437,raw,2279,9.8176,0.9293,1.8823
34.437,raw,2289,9.9258,0.9652,1.8838
34.437,raw,2298,9.9856,1.0297,1.8840
34.437,raw,2308,10.0787,1.0830,1.8851
34.437,raw,2317,-14.7030,-5.2457,2.9337
34.437,raw,2327,9.1329,0.4577,1.9546
34.437,raw,2336,9.1936,0.5150,1.9541
34.437,raw,2346,9.2619,0.5766,1.9538
34.437,raw,2355,9.3411,0.6105,1.9549
34.437,raw,2365,9.4239,0.6561,1.9558
34.437,raw,2374,9.4867,0.7114,1.9559
34.437,raw,2383,9.5452,0.7712,1.9558
34.437,raw,2393,9.6479,0.8012,1.9583
34.437,raw,2402,9.7114,0.8582,1.9586
34.437,raw,2412,9.7993,0.9073,1.9602
34.437,raw,2421,9.8758,0.9557,1.9616
34.437,raw,2431,9.9586,1.0136,1.9630
34.437,raw,2440,10.0465,1.0576,1.9651
34.437,raw,2450,-17.9162,-4.6804,3.6911
34.437,raw,2459,-17.7032,-5.3282,3.6908
34.437,raw,2469,-16.5707,-5.7961,3.6254
34.437,raw,2478,-17.3142,-6.8040,3.7013
34.437,raw,2487,-17.1112,-7.4631,3.7060
34.437,raw,2497,-16.8710,-8.1937,3.7118
34.437,raw,2506,-16.6637,-8.8606,3.7192
34.437,raw,2516,9.1021,0.4374,2.0299
34.437,raw,2525,9.1670,0.4891,2.0296
34.437,raw,2535,9.2442,0.5396,2.0300
34.437,raw,2544,9.3119,0.5878,2.0303
34.437,raw,2554,9.3894,0.6393,2.0311
34.437,raw,2563,9.4636,0.6815,2.0323
34.437,raw,2573,9.5388,0.7377,2.0331
34.437,raw,2582,9.6168,0.7788,2.0349
34.437,raw,2592,9.6907,0.8387,2.0358
34.437,raw,2601,9.7722,0.8803,2.0381
34.437,raw,2610,9.8490,0.9279,2.0401
34.437,raw,2620,9.9235,0.9917,2.0414
34.437,raw,2629,10.0065,1.0384,2.0441
34.437,raw,2639,10.1033,1.0899,2.0475
34.437,raw,2648,-16.5880,0.3256,3.5235
34.437,raw,2658,-16.3927,-0.3438,3.5158
34.437,raw,2667,-16.2022,-0.9389,3.5089
34.437,raw,2677,-18.9080,-2.1800,3.7161
34.437,raw,2686,-18.4262,-2.7789,3.6913
34.437,raw,2696,-18.2779,-3.5232,3.6935
34.437,raw,2705,-18.0869,-4.1787,3.6926
34.437,raw,2715,9.0996,0.4572,2.1038
34.437,raw,2724,9.1716,0.4983,2.1046
34.437,raw,2733,9.2434,0.5407,2.1055
34.437,raw,2743,9.3212,0.5910,2.1063
34.437,raw,2752,9.3895,0.6391,2.1070
34.437,raw,2762,9.4725,0.6857,2.1090
34.437,raw,2771,9.5345,0.7421,2.1091
34.437,raw,2781,9.6220,0.7869,2.1120
34.437,raw,2790,9.6993,0.8307,2.1145
34.437,raw,2800,9.7830,0.8835,2.1170
34.437,raw,2809,9.8525,0.9375,2.1187
34.437,raw,2819,9.9190,1.0075,2.1195
34.437,raw,2828,10.0169,1.0429,2.1248
35.472,raw,0,9.1472,0.3138,1.2233
35.472,raw,10,9.2218,0.3608,1.2243
35.472,raw,20,9.2995,0.4022,1.2237
35.472,raw,30,9.3758,0.4463,1.2231
35.472,raw,40,9.4564,0.4845,1.2207
35.472,raw,50,9.5181,0.5501,1.2241
35.472,raw,61,9.6043,0.5969,1.2214
35.472,raw,71,9.6747,0.6504,1.2210
35.472,raw,81,9.7473,0.7017,1.2195
35.472,raw,91,9.8202,0.7534,1.2176
35.472,raw,101,9.8986,0.8005,1.2138
35.472,raw,112,9.9817,0.8573,1.2102
35.472,raw,122,10.0612,0.9068,1.2056
35.472,raw,132,9.1464,0.2962,1.2948
35.472,raw,142,9.2148,0.3552,1.2979
35.472,raw,152,9.2933,0.3954,1.2972
35.472,raw,163,9.3645,0.4639,1.3006
35.472,raw,173,9.4461,0.4996,1.2980
35.472,raw,183,9.5215,0.5454,1.2970
35.472,raw,193,9.5997,0.5883,1.2950
35.472,raw,203,9.6731,0.6383,1.2939
35.472,raw,214,9.7494,0.6992,1.2935
35.472,raw,224,9.8190,0.7547,1.2926
35.472,raw,234,9.9047,0.7943,1.2876
35.472,raw,244,9.9836,0.8429,1.2840
35.472,raw,254,10.0600,0.8957,1.2808
35.472,raw,265,9.1469,0.2954,1.3685
35.472,raw,275,9.2100,0.3639,1.3727
35.472,raw,285,9.2840,0.4109,1.3732
35.472,raw,295,9.3611,0.4529,1.3725
35.472,raw,305,9.4385,0.4951,1.3714
35.472,raw,315,9.5148,0.5396,1.3704
35.472,raw,326,9.6019,0.5855,1.3683
35.472,raw,336,9.6517,0.6644,1.3726
35.472,raw,346,9.7481,0.6872,1.3663
35.472,raw,356,9.8182,0.7425,1.3655
35.472,raw,366,9.8885,0.7980,1.3644
35.472,raw,377,9.9837,0.8429,1.3594
35.472,raw,387,10.0679,0.8885,1.3551
35.472,raw,397,10.1432,0.9441,1.3524
35.472,raw,407,9.2040,0.3567,1.4449
35.472,raw,417,9.2823,0.3967,1.4444
35.472,raw,428,9.3715,0.4366,1.4429
35.472,raw,438,9.4419,0.4902,1.4436
35.472,raw,448,9.5067,0.5508,1.4450
35.472,raw,458,9.5918,0.5841,1.4422
35.472,raw,468,9.6652,0.6341,1.4415
35.472,raw,479,9.7414,0.6949,1.4412
35.472,raw,489,9.8062,0.7555,1.4414
35.472,raw,499,9.8982,0.7881,1.4368
35.472,raw,509,9.9612,0.8521,1.4369
35.472,raw,519,10.0507,0.8919,1.4325
35.472,raw,530,10.1217,0.9626,1.4318
35.472,raw,540,9.2101,0.3456,1.5160
35.472,raw,550,9.2753,0.4085,1.5181
35.472,raw,560,9.3538,0.4481,1.5174
35.472,raw,570,9.4167,0.5116,1.5191
35.472,raw,581,9.4980,0.5629,1.5187
35.472,raw,591,9.5903,0.5861,1.5153
35.472,raw,601,9.6658,0.6333,1.5144
35.472,raw,611,9.7358,0.6878,1.5141
35.472,raw,621,9.8161,0.7316,1.5122
35.472,raw,631,9.8891,0.7846,1.5111
35.472,raw,642,9.9681,0.8454,1.5099
35.472,raw,652,10.0434,0.8985,1.5082
35.472,raw,662,10.1314,0.9422,1.5048
35.472,raw,672,9.2001,0.3455,1.5887
35.472,raw,682,9.2750,0.3917,1.5889
35.472,raw,693,9.3630,0.4336,1.5882
35.472,raw,703,9.4305,0.4912,1.5889
35.472,raw,713,9.5009,0.5439,1.5891
35.472,raw,723,9.5647,0.6050,1.5899
35.472,raw,733,9.6520,0.6362,1.5879
35.472,raw,744,9.7336,0.6904,1.5871
35.472,raw,754,9.8054,0.7433,1.5866
35.472,raw,764,9.8863,0.7875,1.5850
35.472,raw,774,9.9655,0.8354,1.5834
35.472,raw,784,10.0358,0.8932,1.5827
35.472,raw,795,10.1331,0.9407,1.5798
35.472,raw,805,-7.1258,-8.9597,0.9317
35.472,raw,815,-6.7709,-9.3775,0.9319
35.472,raw,825,-4.3230,-7.8971,1.0601
35.472,raw,835,-3.9470,-8.1837,1.0637
35.472,raw,846,-5.9107,-10.9258,0.9123
35.472,raw,856,-5.5561,-11.3680,0.9088
35.472,raw,866,-5.2936,-11.9235,0.8980
35.472,raw,876,-4.9264,-12.3739,0.8931
35.472,raw,886,-4.6554,-12.9593,0.8800
35.472,raw,897,-4.3980,-13.6930,0.8603
35.472,raw,907,-4.1666,-14.4069,0.8397
35.472,raw,917,-3.9104,-15.1311,0.8187
35.472,raw,927,-3.6750,-15.9427,0.7929
35.472,raw,937,-3.4346,-16.8127,0.7642
35.472,raw,947,-3.4653,-18.2784,0.7049
35.472,raw,958,-3.3103,-19.7012,0.6503
35.472,raw,968,-3.8006,-22.5585,0.5230
35.472,raw,978,9.1695,0.3094,1.6598
35.472,raw,988,9.2413,0.3621,1.6604
35.472,raw,998,9.3087,0.4210,1.6611
35.472,raw,1009,9.3969,0.4624,1.6606
35.472,raw,1019,9.4667,0.5162,1.6608
35.472,raw,1029,9.5478,0.5543,1.6601
35.472,raw,1039,9.6176,0.6085,1.6601
35.472,raw,1049,9.6884,0.6616,1.6599
35.472,raw,1060,9.7607,0.7266,1.6600
35.472,raw,1070,9.8509,0.7597,1.6584
35.472,raw,1080,9.9257,0.8114,1.6577
35.472,raw,1090,10.0090,0.8562,1.6564
35.472,raw,1100,10.0755,0.9184,1.6561
35.472,raw,1111,24.8446,11.1622,0.9370
35.472,raw,1121,-17.0147,17.0699,0.5055
35.472,raw,1131,-16.4321,15.8355,0.5557
35.472,raw,1141,-16.1431,14.8164,0.5886
35.472,raw,1151,-15.8292,13.8306,0.6208
35.472,raw,1162,-15.5442,12.8219,0.6512
35.472,raw,1172,-15.0177,11.8398,0.6901
35.472,raw,1182,-14.8068,11.0212,0.7121
35.472,raw,1192,-14.3808,10.1618,0.7430
35.472,raw,1202,-14.1904,9.4111,0.7613
35.472,raw,1213,-10.9878,7.8415,0.9208
35.472,raw,1223,-13.5964,7.8646,0.8052
35.472,raw,1233,-8.0937,-0.9801,1.4401
35.472,raw,1243,-12.3898,-2.6879,1.3387
35.472,raw,1253,-12.1237,-3.2340,1.3409
35.472,raw,1263,-11.8738,-3.7801,1.3423
35.472,raw,1274,-11.6280,-4.3881,1.3428
35.472,raw,1284,-11.4352,-4.9528,1.3421
35.472,raw,1294,-11.2292,-5.5139,1.3414
35.472,raw,1304,-11.0224,-6.0775,1.3402
35.472,raw,1314,-10.8186,-6.6466,1.3386
35.472,raw,1325,-10.5537,-7.2559,1.3373
35.472,raw,1335,-10.2709,-7.7889,1.3368
35.472,raw,1345,-10.0002,-8.3319,1.3356
35.472,raw,1355,-9.5797,-8.7772,1.3379
35.472,raw,1365,-9.3040,-9.3207,1.3360
35.472,raw,1376,-9.0149,-9.9375,1.3329
35.472,raw,1386,-8.7298,-10.4906,1.3302
35.472,raw,1396,-8.4459,-11.0547,1.3270
35.472,raw,1406,-4.1287,-7.9086,1.4442
35.472,raw,1416,-7.7418,-12.0888,1.3229
35.472,raw,1427,-7.4089,-12.7289,1.3180
35.472,raw,1437,-7.1129,-13.3369,1.3127
35.472,raw,1447,-6.8264,-13.9784,1.3062
35.472,raw,1457,-6.3746,-14.4425,1.3047
35.472,raw,1467,-6.0601,-15.0945,1.2977
35.472,raw,1478,-8.1613,-19.2882,1.1956
35.472,raw,1488,-7.9674,-20.4137,1.1776
35.472,raw,1498,-7.6824,-21.4835,1.1612
35.472,raw,1508,-7.3317,-22.5274,1.1456
35.472,raw,1518,-6.9223,-23.5505,1.1304
35.472,raw,1529,-6.5606,-24.9517,1.1068
35.472,raw,1539,-6.1035,-26.0939,1.0887
35.472,raw,1549,-5.3647,-26.7149,1.0830
35.472,raw,1559,-4.6235,-27.3716,1.0760
35.472,raw,1569,-3.7612,-27.7577,1.0750
35.472,raw,1579,-2.8967,-28.1480,1.0733
35.472,raw,1590,-1.9655,-28.6629,1.0688
35.472,raw,1600,-1.1919,-29.4424,1.0570
35.472,raw,1610,-0.3216,-29.9580,1.0508
35.472,raw,1620,0.5737,-30.4374,1.0449
35.472,raw,1630,1.5294,-30.6773,1.0438
35.472,raw,1641,2.5804,-30.9713,1.0412
35.472,raw,1651,3.5186,-31.4411,1.0338
35.472,raw,1661,9.1689,0.3106,1.7321
35.472,raw,1671,9.2370,0.3697,1.7325
35.472,raw,1681,9.3158,0.4093,1.7324
35.472,raw,1692,9.4006,0.4567,1.7322
35.472,raw,1702,9.4672,0.5155,1.7325
35.472,raw,1712,9.5482,0.5537,1.7321
35.472,raw,1722,9.6105,0.6176,1.7324
