t,pose_x,pose_y,pose_yaw,goal_x,goal_y,goal_active,goal_status,plan_id,plan_nearest_error_m,raw_obstacle_points,dynamic_obstacle_points,dynamic_tracks,dynamic_predicted_points,dynamic_max_speed_mps,safety_stop,cmd_vx,cmd_wz,left_thrust_n,right_thrust_n
236.601,18.6698,8.9930,1.91549,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2280,0.3487,844,0,0,0,0.000,0,0.5080,0.1000,24.609,64.878
236.800,18.6382,9.1778,1.93637,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2282,0.5392,844,0,0,0,0.000,0,0.5045,0.1000,24.609,64.878
237.000,18.6382,9.1778,1.93637,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2284,0.5359,844,0,0,0,0.000,0,0.5017,0.1000,24.181,63.750
237.200,18.6005,9.3618,1.96065,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2286,0.7233,844,0,0,0,0.000,0,0.4979,0.1000,23.922,63.066
237.400,18.6054,9.3822,1.95460,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2288,0.7426,844,0,0,0,0.000,0,0.4908,0.1000,23.439,61.794
237.600,18.6054,9.3822,1.95460,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2290,0.7426,844,0,0,0,0.000,0,0.4908,0.1000,23.439,61.794
237.800,18.6054,9.3822,1.95460,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2292,0.7426,844,0,0,0,0.000,0,0.4908,0.1000,23.439,61.794
238.000,18.5142,9.7518,1.99746,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2294,0.8921,676,0,0,0,0.000,0,0.4835,0.1000,23.439,61.794
238.200,18.5142,9.7518,1.99746,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2296,0.8931,676,0,0,0,0.000,0,0.4829,0.1000,22.908,60.393
238.401,18.4296,9.9400,2.02660,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2298,0.7921,676,0,0,0,0.000,0,0.4843,0.1000,22.908,60.393
238.600,18.4011,10.0428,2.00121,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2300,0.7904,676,0,0,0,0.000,0,0.4669,0.1000,22.143,58.377
238.801,18.3892,10.0923,2.00732,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2302,0.7899,676,0,0,0,0.000,0,0.4576,0.1000,21.248,56.018
239.000,18.3242,10.2926,2.02608,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2304,0.8177,729,0,0,0,0.000,0,0.4535,0.1000,21.248,56.018
239.201,18.2806,10.4200,2.04815,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2306,0.8445,729,0,0,0,0.000,0,0.4568,0.1000,20.659,54.463
239.401,18.2262,10.5230,2.05213,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2308,0.8823,729,0,0,0,0.000,0,0.4615,0.1000,21.403,56.425
239.600,18.2018,10.5397,2.04864,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2310,0.8776,729,0,0,0,0.000,0,0.4478,0.1000,20.950,55.231
239.800,18.0915,10.6881,2.07058,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2314,0.1853,729,0,0,0,0.000,0,0.4936,0.1000,20.354,53.660
240.000,18.0060,10.8002,2.07624,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2315,0.3256,922,0,0,0,0.000,0,0.5187,0.1000,25.348,66.827
240.200,17.9698,10.8447,2.11005,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2315,0.3829,922,0,0,0,0.000,0,0.5187,0.1000,25.348,66.827
240.400,17.8674,10.9480,2.09084,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2318,0.5247,922,0,0,0,0.000,0,0.5160,0.1000,25.163,66.339
240.600,17.8697,10.9616,2.09536,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2320,0.5370,922,0,0,0,0.000,0,0.5097,0.1000,24.724,65.180
240.800,17.8697,10.9616,2.09536,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2322,0.5370,922,0,0,0,0.000,0,0.5097,0.1000,24.724,65.180
241.001,17.7248,11.1536,2.13533,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2324,0.7989,922,0,0,0,0.000,0,0.5270,0.1000,25.927,68.353
241.200,17.6913,11.2246,2.13502,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2326,0.8542,922,0,0,0,0.000,0,0.5312,0.1000,26.222,69.130
241.401,17.6677,11.2923,2.15414,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2328,0.8232,1057,0,0,0,0.000,0,0.5106,0.1000,24.789,65.352
241.600,17.6626,11.2823,2.16444,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2330,0.8216,1057,0,0,0,0.000,0,0.5340,0.1000,26.422,69.659
241.800,17.6626,11.2823,2.16444,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2332,0.8216,1057,0,0,0,0.000,0,0.5340,0.1000,26.422,69.659
242.000,17.6024,11.4643,2.19154,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2334,0.7488,1057,0,0,0,0.000,0,0.5294,0.1000,26.100,68.810
242.200,17.6025,11.4654,2.19006,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2336,0.7226,1057,0,0,0,0.000,0,0.5304,0.1000,26.167,68.985
242.400,17.5679,11.5700,2.20805,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2338,0.6851,1057,0,0,0,0.000,0,0.5316,0.1000,26.251,69.207
242.601,17.5679,11.5700,2.20805,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2340,0.6844,1057,0,0,0,0.000,0,0.5316,0.1000,26.251,69.207
242.800,17.4970,11.7856,2.23174,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2342,0.6615,713,0,0,0,0.000,0,0.5244,0.1000,25.748,67.882
243.001,17.4682,11.8659,2.22045,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2344,0.6669,713,0,0,0,0.000,0,0.5216,0.1000,25.553,67.366
243.200,17.4342,11.9532,2.24748,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2346,0.6854,713,0,0,0,0.000,0,0.5061,0.1000,24.479,64.536
243.401,17.4002,12.0282,2.24364,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2348,0.7079,713,0,0,0,0.000,0,0.5080,0.1000,24.609,64.878
243.600,17.3946,12.0469,2.24165,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2350,0.7168,713,0,0,0,0.000,0,0.4941,0.1000,23.663,62.385
243.800,17.3172,12.1817,2.24805,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2354,0.0187,735,0,0,0,0.000,0,0.4863,0.1000,23.141,61.008
244.000,17.3172,12.1817,2.24805,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2356,0.0194,735,0,0,0,0.000,0,0.5438,0.1000,27.118,71.493
244.200,17.1832,12.4022,2.27790,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2358,0.2763,735,0,0,0,0.000,0,0.5438,0.1000,27.118,71.493
244.400,17.1810,12.4664,2.27783,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2360,0.3256,735,0,0,0,0.000,0,0.5241,0.1000,25.728,67.829
244.600,17.1810,12.4664,2.27783,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2362,0.3332,735,0,0,0,0.000,0,0.5241,0.1000,25.728,67.829
244.800,17.0646,12.6740,2.30942,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2364,0.5726,735,0,0,0,0.000,0,0.5144,0.1000,25.052,66.046
245.000,16.9674,12.8405,2.33880,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2366,0.7668,922,0,0,0,0.000,0,0.5196,0.1000,25.410,66.989
245.200,16.9672,12.8374,2.33584,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2368,0.7622,922,0,0,0,0.000,0,0.5201,0.1000,25.444,67.080
245.400,16.7896,13.0402,2.34319,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2370,0.9438,922,0,0,0,0.000,0,0.5049,0.1000,24.399,64.325
245.600,16.7710,13.0409,2.34748,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2372,0.9284,922,0,0,0,0.000,0,0.5031,0.1000,24.273,63.993
245.800,16.5893,13.2105,2.34562,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2374,0.7906,922,0,0,0,0.000,0,0.5031,0.1000,24.273,63.993
246.000,16.5299,13.2155,2.35116,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2375,0.7355,922,0,0,0,0.000,0,0.5031,0.1000,24.273,63.993
246.201,16.5299,13.2155,2.35116,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2377,0.7722,922,0,0,0,0.000,0,0.4957,0.1000,24.273,63.993
246.400,16.3106,13.3823,2.38714,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2379,0.6446,922,0,0,0,0.000,0,0.5019,0.1000,23.302,61.433
246.601,16.3255,13.3819,2.38769,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2381,0.6561,1032,0,0,0,0.000,0,0.4987,0.1000,23.638,62.319
246.800,16.3255,13.3819,2.38769,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2383,0.6561,1032,0,0,0,0.000,0,0.4987,0.1000,23.974,63.205
247.000,16.3255,13.3819,2.38769,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2385,0.6561,1032,0,0,0,0.000,0,0.4987,0.1000,23.974,63.205
247.200,15.9833,13.6838,2.44180,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2387,0.7622,1032,0,0,0,0.000,0,0.4987,0.1000,23.974,63.205
247.401,16.0428,13.7148,2.44819,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2389,0.8020,1032,0,0,0,0.000,0,0.5093,0.1000,23.270,61.349
247.600,16.0169,13.7414,2.45297,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2391,0.8278,1032,0,0,0,0.000,0,0.5048,0.1000,23.876,62.946
247.800,16.0169,13.7414,2.45297,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2395,0.0011,1032,0,0,0,0.000,0,0.5548,0.0910,24.389,64.298
248.001,15.8747,13.8996,2.47256,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2397,0.2136,735,0,0,0,0.000,0,0.6000,0.0910,31.264,82.424
248.200,15.8388,13.8862,2.47174,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2399,0.2304,735,0,0,0,0.000,0,0.6000,0.0919,31.264,82.424
248.400,15.7642,13.9387,2.47889,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2401,0.3214,735,0,0,0,0.000,0,0.6000,0.0921,31.264,82.424
248.600,15.7642,13.9387,2.47889,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2403,0.3214,735,0,0,0,0.000,0,0.6000,0.0921,31.264,82.424
248.800,15.7642,13.9387,2.47889,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2405,0.3214,735,0,0,0,0.000,0,0.6000,0.0921,31.264,82.424
249.000,15.7642,13.9387,2.47889,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2407,0.3214,959,0,0,0,0.000,0,0.6000,0.0921,31.264,82.424
249.200,15.3814,14.2313,2.51405,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2409,0.8112,959,0,0,0,0.000,0,0.6000,0.0951,31.264,82.424
249.400,15.3681,14.2446,2.52532,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2411,0.8211,959,0,0,0,0.000,0,0.6000,0.0924,31.264,82.424
249.600,15.3681,14.2446,2.52532,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2413,0.8211,959,0,0,0,0.000,0,0.6000,0.0924,31.264,82.424
249.800,15.3681,14.2446,2.52532,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2415,0.8211,959,0,0,0,0.000,0,0.6000,0.0924,31.264,82.424
250.001,15.3681,14.2446,2.52532,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2417,0.8211,959,0,0,0,0.000,0,0.6000,0.0924,31.264,82.424
250.201,15.0396,14.6316,2.58979,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2419,0.6833,1023,0,0,0,0.000,0,0.6000,0.0914,31.264,82.424
250.400,14.9209,14.6942,2.59578,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2421,0.6174,1023,0,0,0,0.000,0,0.6000,0.0950,31.264,82.424
250.600,14.8553,14.6985,2.60638,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2423,0.5728,1023,0,0,0,0.000,0,0.6000,0.0908,31.264,82.424
250.800,14.7359,14.7653,2.60118,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2425,0.5474,1023,0,0,0,0.000,0,0.6000,0.0947,31.264,82.424
251.001,14.7304,14.7730,2.61204,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2427,0.5480,1023,0,0,0,0.000,0,0.6000,0.0920,31.264,82.424
251.200,14.5873,14.8692,2.62500,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2429,0.5747,1160,0,0,0,0.000,0,0.6000,0.0907,31.264,82.424
251.400,14.5828,14.8719,2.63435,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2431,0.5766,1160,0,0,0,0.000,0,0.6000,0.0903,31.264,82.424
251.600,14.4942,14.9013,2.66344,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2433,0.5885,1160,0,0,0,0.000,0,0.6000,0.0846,31.264,82.424
251.800,14.4942,14.9013,2.66344,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2437,0.5885,1160,0,0,0,0.000,0,0.6000,0.0846,31.264,82.424
252.000,14.4942,14.9013,2.66344,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2438,0.0006,1160,0,0,0,0.000,0,0.6000,0.0846,31.264,82.424
252.200,14.0795,15.1021,2.69474,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2438,0.4603,1058,0,0,0,0.000,0,0.6000,0.0846,31.264,82.424
252.401,14.0297,15.1449,2.71467,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2441,0.5217,1058,0,0,0,0.000,0,0.6000,0.0677,31.264,82.424
252.600,13.9366,15.2091,2.71237,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2443,0.6363,1058,0,0,0,0.000,0,0.6000,0.0679,31.264,82.424
252.801,13.8411,15.2728,2.75018,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2445,0.7508,1058,0,0,0,0.000,0,0.6000,0.0700,31.264,82.424
253.000,13.7395,15.3187,2.74368,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2447,0.8620,1058,0,0,0,0.000,0,0.6000,0.0658,31.264,82.424
253.201,13.6833,15.3663,2.75606,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2449,0.8567,1058,0,0,0,0.000,0,0.6000,0.0703,31.264,82.424
253.400,13.6831,15.3666,2.75568,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2451,0.8615,1205,0,0,0,0.000,0,0.6000,0.0668,31.264,82.424
253.600,13.5248,15.4785,2.75949,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2453,0.7247,1205,0,0,0,0.000,0,0.6000,0.0705,31.264,82.424
253.800,13.3602,15.5835,2.78143,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2455,0.6176,1205,0,0,0,0.000,0,0.6000,0.0698,31.264,82.424
254.000,13.2588,15.6457,2.77857,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2457,0.5664,1205,0,0,0,0.000,0,0.6000,0.0733,31.264,82.424
254.200,13.1690,15.7019,2.82835,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2459,0.5468,1205,0,0,0,0.000,0,0.6000,0.0684,31.264,82.424
254.400,12.9793,15.7965,2.83227,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2461,0.5441,1205,0,0,0,0.000,0,0.6000,0.0652,31.264,82.424
254.600,12.9303,15.8552,2.86985,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2463,0.5930,1205,0,0,0,0.000,0,0.6000,0.0626,31.264,82.424
254.801,12.8625,15.8958,2.86873,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2465,0.6222,1205,0,0,0,0.000,0,0.6000,0.0602,31.575,82.113
255.000,12.7402,15.9634,2.88985,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2467,0.6961,1205,0,0,0,0.000,0,0.6000,0.0608,31.325,82.363
255.200,12.6337,16.0132,2.89196,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2469,0.7653,1205,0,0,0,0.000,0,0.6000,0.0588,32.153,81.535
255.400,12.6337,16.0132,2.89196,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2471,0.7629,1205,0,0,0,0.000,0,0.6000,0.0621,31.264,82.424
255.600,12.6337,16.0132,2.89196,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2473,0.7629,1205,0,0,0,0.000,0,0.6000,0.0621,31.264,82.424
255.800,12.6337,16.0132,2.89196,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2475,0.7629,1315,0,0,0,0.000,0,0.6000,0.0621,31.264,82.424
256.000,12.2289,16.2073,2.95856,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2479,0.4493,1315,0,0,0,0.000,0,0.6000,0.0283,42.954,70.734
256.200,12.0963,16.2635,2.96290,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2481,0.5925,1315,0,0,0,0.000,0,0.6000,0.0273,45.378,68.310
256.400,11.9974,16.2938,3.00456,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2483,0.6962,1315,0,0,0,0.000,0,0.6000,0.0252,46.253,67.435
256.601,11.9796,16.2892,2.97785,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2485,0.7113,1315,0,0,0,0.000,0,0.6000,0.0271,45.458,68.230
256.800,11.8736,16.3238,2.98098,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2487,0.8223,1332,0,0,0,0.000,0,0.6000,0.0282,45.001,68.687
257.000,11.7569,16.3447,2.97811,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2489,0.7819,1332,0,0,0,0.000,0,0.6000,0.0293,44.522,69.166
257.200,11.5896,16.3903,3.01775,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2491,0.6313,1332,0,0,0,0.000,0,0.6000,0.0301,44.201,69.487
257.400,11.5737,16.3984,3.01842,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2493,0.6186,1332,0,0,0,0.000,0,0.6000,0.0234,47.017,66.671
257.601,11.3381,16.4823,3.04602,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2495,0.4434,1332,0,0,0,0.000,0,0.6000,0.0234,47.017,66.671
257.801,11.2511,16.4926,3.03159,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2497,0.3757,1332,0,0,0,0.000,0,0.6000,0.0214,47.846,65.842
258.000,11.1771,16.4967,3.01630,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2499,0.3361,1460,0,0,0,0.000,0,0.6000,0.0280,45.067,68.621
258.200,11.1771,16.4967,3.01630,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2499,0.3361,1460,0,0,0,0.000,0,0.6000,0.0280,45.067,68.621
258.400,11.1771,16.4967,3.01630,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2502,0.3400,1460,0,0,0,0.000,0,0.6000,0.0293,44.544,69.144
258.600,10.7061,16.5961,3.04338,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2504,0.4663,1460,0,0,0,0.000,0,0.6000,0.0298,44.544,69.144
258.800,10.6430,16.5978,3.01094,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2506,0.5070,1460,0,0,0,0.000,0,0.6000,0.0392,40.603,73.085
259.000,10.4806,16.6382,3.03121,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2508,0.6632,1461,0,0,0,0.000,0,0.6000,0.0392,40.381,73.307
259.200,10.4485,16.6419,3.01472,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2510,0.6800,1461,0,0,0,0.000,0,0.6000,0.0423,39.211,74.477
259.400,10.4485,16.6419,3.01472,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2512,0.6800,1461,0,0,0,0.000,0,0.6000,0.0423,39.097,74.591
259.600,10.1240,16.7005,3.03328,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2514,0.8408,1461,0,0,0,0.000,0,0.6000,0.0448,39.097,74.591
259.800,10.0239,16.7054,3.06654,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2516,0.7579,1461,0,0,0,0.000,0,0.6000,0.0379,38.685,75.003
260.000,9.9167,16.6879,3.07503,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2520,0.0982,1461,0,0,0,0.000,0,0.6000,0.0650,31.264,82.424
260.200,9.8074,16.6865,3.07068,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2522,0.2100,1526,0,0,0,0.000,0,0.6000,0.0675,31.264,82.424
260.400,9.7818,16.6674,3.09147,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2524,0.2349,1526,0,0,0,0.000,0,0.6000,0.0633,31.264,82.424
260.600,9.7818,16.6674,3.09147,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2526,0.2349,1526,0,0,0,0.000,0,0.6000,0.0633,31.264,82.424
260.801,9.5464,16.6381,3.08930,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2528,0.4724,1526,0,0,0,0.000,0,0.6000,0.0649,31.264,82.424
261.000,9.5007,16.6398,3.08923,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2530,0.5173,1526,0,0,0,0.000,0,0.6000,0.0665,31.264,82.424
261.200,9.3698,16.6312,3.11877,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2532,0.6534,1526,0,0,0,0.000,0,0.6000,0.0610,31.264,82.424
261.401,9.2832,16.6481,3.11923,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2534,0.7326,1526,0,0,0,0.000,0,0.6000,0.0622,31.264,82.424
261.601,9.2272,16.6499,-3.13679,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2536,0.7909,1587,0,0,0,0.000,0,0.6000,0.0570,31.756,81.932
261.800,9.1688,16.6649,3.12859,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2538,0.8369,1587,0,0,0,0.000,0,0.6000,0.0630,31.858,81.830
262.000,9.1688,16.6649,3.12859,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2540,0.8388,1587,0,0,0,0.000,0,0.6000,0.0630,31.264,82.424
262.201,8.8999,16.7311,3.13978,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2542,0.5858,1587,0,0,0,0.000,0,0.6000,0.0677,31.264,82.424
262.400,8.8373,16.7556,-3.09988,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2544,0.5366,1587,0,0,0,0.000,0,0.6000,0.0589,31.264,82.424
262.600,8.7036,16.8007,-3.11367,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2546,0.4390,1587,0,0,0,0.000,0,0.6000,0.0659,31.264,82.424
262.801,8.5610,16.8418,-3.07663,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2548,0.3581,1691,0,0,0,0.000,0,0.6000,0.0617,31.264,82.424
263.001,8.4413,16.8583,-3.05718,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2550,0.3168,1691,0,0,0,0.000,0,0.6000,0.0598,32.667,81.021
263.201,8.3404,16.8724,-3.08090,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2552,0.3130,1691,0,0,0,0.000,0,0.6000,0.0657,31.264,82.424
263.400,8.1843,16.8862,-3.03858,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2554,0.3610,1691,0,0,0,0.000,0,0.6000,0.0592,31.264,82.424
263.600,8.1018,16.8891,-3.06458,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2556,0.4051,1691,0,0,0,0.000,0,0.6000,0.0669,31.264,82.424
263.801,7.9110,16.8901,-3.04088,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,2558,0.6339,1723,0,0,0,0.000,0,0.6000,0.0661,31.264,82.424
